Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:00.824574,33.564006936853225,158.74246456497178,0.9556715885005586,6.1170196533203125,4.65783971578389,0.9189998
0 days 00:00:00.827614,33.425089859324615,158.76790396696566,0.9618854885005585,6.1294708251953125,4.435388397532627,1.0032078
0 days 00:00:00.831570,33.30119946344878,158.75420382003068,0.9699838631242265,6.218655109405518,4.344136551461478,1.0758530000000002
0 days 00:00:00.835568,33.18854397642818,158.74107946652026,0.9782414631242264,5.962874889373779,4.310349930407668,0.9275272
0 days 00:00:00.839566,33.082281734943315,158.76001864434656,0.9864990631242265,6.032598972320557,3.8414454007148002,0.7792013999999999
0 days 00:00:00.843563,32.92746077065486,158.82439666047236,0.9948092915329926,6.209744453430176,3.9218043375493927,0.7001137
0 days 00:00:00.847562,32.810589289753445,158.76963714343535,1.0031544915329926,5.995397090911865,3.802447581379422,0.6597238
0 days 00:00:00.851578,32.651655347634474,158.76976290045076,1.0115474737268355,5.930254459381104,3.5255326822292012,0.6482356
0 days 00:00:00.854576,32.451997305259695,158.8225492917499,1.0178678737268354,5.990554332733154,3.2583068145370397,0.7687552000000001
0 days 00:00:00.857578,32.26375204941421,158.8069122696031,1.0241965737268355,5.861364364624023,3.104988926855615,0.8894356
0 days 00:00:00.861554,32.00243079323276,158.81614674540336,1.0325906097057695,5.7384562492370605,3.0182415689895983,0.9949787999999999
0 days 00:00:00.865554,31.788083699623215,158.83973817348954,1.0411090097057696,5.848681926727295,2.461645558754075,0.7637788000000001
0 days 00:00:00.868566,31.535469609289876,158.87901966797105,1.0475232097057696,5.675206184387207,2.3001493273074587,0.5896852
0 days 00:00:00.872548,31.363336295913573,158.91410418721526,1.0560362994697734,5.648677825927734,2.4073147962797847,0.4700528
0 days 00:00:00.875559,31.202047715887296,158.92587865652868,1.0625128994697735,5.706921577453613,2.0520717484800706,0.5110024
0 days 00:00:00.879558,30.937479932587003,159.01615076745477,1.0711145994697733,5.51217794418335,1.9285543039248942,0.5653887999999999
0 days 00:00:00.883541,30.709964933396733,159.0361912638109,1.0797362430188682,5.604165554046631,1.5790986919416525,0.5832213
0 days 00:00:00.887539,30.56207933103596,159.10932111189686,1.0884212430188682,5.657064437866211,1.4618584600642812,0.5804227
0 days 00:00:00.891537,30.289060088065803,159.10306470379132,1.0971178403530542,5.416100978851318,1.4095385273968581,0.5842829
0 days 00:00:00.895535,30.004575920805763,159.16986466237296,1.1058883403530542,5.523890972137451,0.6407632834766623,0.6310595
0 days 00:00:00.899533,29.758603964698747,159.23215636116083,1.1146589403530542,5.452147006988525,0.722222052467302,0.6778360999999999
0 days 00:00:00.903548,29.587846737366544,159.25188670277268,1.1235212914723172,5.275068283081055,0.6629588894661538,0.7028988
0 days 00:00:00.906563,29.469176696859925,159.31028057655055,1.130199891472317,5.374690532684326,0.3261873474946917,0.7122453000000001
0 days 00:00:00.910527,29.190612370272873,159.32756409187652,1.1389805914723172,5.347601413726807,-0.10135425875544612,0.7245337
0 days 00:00:00.913540,28.981675216070286,159.3629044466665,1.145709096376664,5.310949325561523,-0.3590298925722948,0.843094
0 days 00:00:00.917538,28.785448993754585,159.4296378678334,1.154650596376664,5.315108776092529,-0.2666933402297893,1.0274018
0 days 00:00:00.920537,28.657995316026767,159.50756777317343,1.161357896376664,5.334632396697998,-0.43745336866561146,1.1656557
0 days 00:00:00.924519,28.577928510286633,159.57920814567342,1.1703389550660948,5.128172874450684,-0.34302638473289804,1.3010156
0 days 00:00:00.927532,28.47567766115589,159.69014679738942,1.1771419550660949,5.341442584991455,-0.3405637939222359,1.3986368
0 days 00:00:00.930557,28.406758459567094,159.79807262687046,1.1839720550660948,5.397526264190674,-0.4761639037141556,1.4966468
0 days 00:00:00.933529,28.38441250608717,159.9314931259337,1.1907365675406167,5.240375518798828,-0.561442825333728,1.3777217000000002
0 days 00:00:00.937512,28.378678888643538,160.07666796607745,1.1998149675406167,5.315215587615967,-0.6107803398720861,1.1678176
0 days 00:00:00.941510,28.441929409192348,160.24749880093032,1.2089384338002156,5.422197341918945,-0.45493185789749546,0.994761
0 days 00:00:00.945507,28.538350371245865,160.45361050766022,1.2181341338002156,5.270116329193115,-0.4884452067570635,1.0790977
0 days 00:00:00.949505,28.616942135507777,160.65815058574753,1.2273322338002155,5.355979442596436,-0.34655617076663603,1.1634555
0 days 00:00:00.953503,28.699792534530946,160.82683188404678,1.2365837538448983,5.514962196350098,-0.16364626246612346,1.114904
0 days 00:00:00.957501,28.790951060746945,160.91905403579204,1.2458673538448983,5.257209300994873,-0.3952054028761047,0.986968
0 days 00:00:00.961505,28.862740980231774,160.98023917976684,1.255175627674665,5.532318592071533,-0.32257243529556945,0.8976744999999999
0 days 00:00:00.965496,28.964316098492695,161.04824848842574,1.2645282276746652,5.4813995361328125,-0.17152832289402298,1.0768704
0 days 00:00:00.968510,28.993397292716324,161.02657219215982,1.271591327674665,5.504441738128662,-0.07755340613621442,1.212199
0 days 00:00:00.972492,29.151196041830378,161.09768504024638,1.280954855289523,5.579240322113037,-0.09551492618720303,1.2773004000000001
0 days 00:00:00.976505,29.167380953096828,161.15868440967935,1.290444855289523,5.598412990570068,-0.21409945461801527,1.1516935000000001
0 days 00:00:00.979504,29.151949549523994,161.17452281734955,1.297536955289523,5.548458099365234,-0.2106538287719033,1.0578248
0 days 00:00:00.982502,29.225463744629195,161.17347033939467,1.3046587366894578,5.708226680755615,-0.15373356677217487,1.0257196
0 days 00:00:00.985501,29.338547028626845,161.2093753189798,1.3118150366894576,5.71936559677124,-0.08195391741807256,1.0551097999999999
0 days 00:00:00.989483,29.497603573383262,161.1812067441818,1.3213168366894577,5.804401397705078,-0.057928119121616106,1.0941334
0 days 00:00:00.993481,29.656891214826906,161.13418333732852,1.3309099718744763,5.869480609893799,0.26177707908471604,1.148696
0 days 00:00:00.997479,29.78905781882939,161.0970718321965,1.3405354718744764,5.680208683013916,0.3922900118225563,1.212664
0 days 00:00:01.001477,29.836817111602038,161.01025156973844,1.3515075608895992,5.720872402191162,0.5845328708793822,1.2459132
0 days 00:00:01.005474,29.829138160667995,160.87247495004294,1.372413560889599,5.783065319061279,0.40326421352444086,1.0524584
0 days 00:00:01.009472,29.88027576658253,160.7866287154974,1.3933248608895992,5.489627838134766,0.7598312780571383,0.8589552
0 days 00:00:01.012483,29.93706296086821,160.62287207269452,1.4066441079786902,5.570586204528809,0.6910825073770006,0.8555908
0 days 00:00:01.016468,29.91819004545188,160.46415871200375,1.4209589079786904,5.535708427429199,0.7723911715505096,1.0452768000000001
0 days 00:00:01.019481,29.910192170455463,160.269923138042,1.4317822079786904,5.409772872924805,0.9594921735072255,1.1886956
0 days 00:00:01.023464,29.903064291106194,160.07571626310687,1.4450182267641287,5.513888835906982,0.8641456051931087,1.1868336
0 days 00:00:01.026478,29.798220104117878,159.8743281086366,1.4545343267641286,5.452997207641602,0.8591549338297924,1.0961122
0 days 00:00:01.029476,29.809291598908715,159.6193827846347,1.4639999267641286,5.372257709503174,0.7504926181958247,1.0058723999999999
0 days 00:00:01.032474,29.729203993339915,159.39338982148303,1.4747364604421354,5.42073917388916,0.5651517930225367,0.9900696
0 days 00:00:01.035473,29.664757371334353,159.1384305063187,1.4867912604421354,5.555768489837647,0.4901670698206857,1.0512492
0 days 00:00:01.039455,29.704436438444976,158.94937360318315,1.5027972604421354,5.431255340576172,0.48142427719009717,1.132482
0 days 00:00:01.043466,29.671280862051034,158.73453454553209,1.508025264001358,5.424777030944824,0.45815830345728514,1.1398332
0 days 00:00:01.047451,29.61110692380796,158.5116856469121,1.506437864001358,5.625365257263184,0.40812383054624135,1.1007802
0 days 00:00:01.051449,29.463095820586872,158.34375439475872,1.5073776805309869,5.502059459686279,0.2809543258358964,1.0779434
0 days 00:00:01.055446,29.25442288039936,158.2245042339033,1.5283295805309869,5.536820888519287,0.013048673856392412,1.1842636
0 days 00:00:01.059444,29.114183995662877,158.08342185671103,1.5492866805309868,5.445124626159668,0.07151164764041695,1.2906104
0 days 00:00:01.063455,28.993345039569398,158.0695335720827,1.5662062569596995,5.325168132781982,-0.13005583933685116,1.2571225
0 days 00:00:01.067455,28.92867355294416,158.09885734919527,1.5804843569596996,5.286898612976074,-0.11282959036638829,1.1351225
0 days 00:00:01.071438,28.780833807425566,158.16884339106835,1.5945457171500428,5.23363733291626,-0.5023075194787339,1.0423738
0 days 00:00:01.074446,28.647584532661106,158.26149606483006,1.6042117171500427,5.215510368347168,-0.48797760112795174,1.1479546
0 days 00:00:01.077486,28.582805036833303,158.3378064426846,1.6139806171500428,5.126303195953369,-0.3085058457350556,1.2546586
0 days 00:00:01.080461,28.537777237615206,158.49795812716494,1.6235405171500428,5.0384907722473145,-0.6309517815498324,1.3590810999999998
0 days 00:00:01.083458,28.39080029272271,158.60976479252997,1.6350497182680632,4.87153434753418,-0.8321126864032671,1.4347798
0 days 00:00:01.086472,28.297131122144837,158.78059501154527,1.6470383182680632,4.98455810546875,-0.9791532864244985,1.5044032
0 days 00:00:01.090440,28.144201097998085,158.89723504664616,1.6628217182680634,4.926170825958252,-1.2135461706786757,1.5960640000000001
0 days 00:00:01.094437,27.936275614734203,158.99018981700158,1.6642676920364001,4.981263160705566,-1.4556990251583777,1.3567242000000002
0 days 00:00:01.098436,27.72135592889007,159.12997505764463,1.6633581920364002,4.7959303855896,-1.4839331488687186,1.0631976
0 days 00:00:01.102433,27.45726055000783,159.2205454882496,1.6702693198031706,4.779351234436035,-1.5875556578779069,0.9499458999999999
0 days 00:00:01.106431,27.207595668224887,159.31469334957336,1.6911782198031706,4.697404861450195,-2.017773975940152,1.1590413
0 days 00:00:01.109442,26.984842177232448,159.40096786881426,1.7069252198031706,4.78762149810791,-2.183200196424778,1.3165166
0 days 00:00:01.113427,26.71601690404611,159.50662060975748,1.7236120543864617,4.612094402313232,-2.2122774685124824,1.536339
0 days 00:00:01.117425,26.54426416884674,159.64902646669736,1.7376778543864617,4.630774021148682,-2.5832890080331374,1.764225
0 days 00:00:01.121433,26.34941362512373,159.73775649386857,1.7516835181931356,4.487362384796143,-2.93831296789385,1.9466964
0 days 00:00:01.125420,26.201032304068324,159.80287546205108,1.7648324181931356,4.563963413238525,-3.294763136605507,1.750536
0 days 00:00:01.128461,26.121274531416002,159.86326103655767,1.7748614181931357,4.557826995849609,-3.1696392411670082,1.6009187999999999
0 days 00:00:01.131433,26.06387614045567,159.9461190560707,1.7849634312053992,4.524708271026611,-3.2130739327865214,1.4815857000000001
0 days 00:00:01.134431,26.031915196621195,159.96667990482993,1.7969316312053991,4.487332344055176,-3.235402766025288,1.5202599
0 days 00:00:01.137429,25.96781022828344,159.9691472571464,1.8088998312053992,4.476513385772705,-3.40691816527125,1.5589340999999999
0 days 00:00:01.141411,25.897523462884642,159.95564572779483,1.8231741782252258,4.440918445587158,-3.4086586355040254,1.5831758999999999
0 days 00:00:01.144437,25.800329597251924,159.94153035990897,1.8233116782252259,4.422012805938721,-3.4536426470107706,1.4224953
0 days 00:00:01.148408,25.69769267043206,159.9477052111551,1.8234920782252257,4.423766613006592,-3.6094526390161796,1.2116352
0 days 00:00:01.152405,25.627685124595025,159.92729506016468,1.8310315744475627,4.365480899810791,-3.756442683022165,1.0991495
0 days 00:00:01.156403,25.514741469893643,159.86190955284764,1.8521506744475627,4.373465061187744,-3.9909531101844813,1.1707137
0 days 00:00:01.160403,25.398693704783405,159.83616272876358,1.8732802744475627,4.353034973144531,-4.072662877858196,1.2423137
0 days 00:00:01.164399,25.311657378148524,159.77886749112704,1.8887978428745984,4.329083442687988,-4.004496338892491,1.3420538
0 days 00:00:01.168397,25.228761892579406,159.76435300993637,1.9033407428745983,4.363268852233887,-4.174380273558288,1.4468014
0 days 00:00:01.172396,25.11403417371465,159.74638764631035,1.9174213705791814,4.47546911239624,-4.167907430899611,1.4720032
0 days 00:00:01.176402,25.061569159591706,159.69832521971549,1.9306564705791815,4.432172775268555,-4.334838158523528,1.3486184
0 days 00:00:01.179406,24.924665728619186,159.64758071391017,1.9405810705791815,4.44584321975708,-4.5270566071962435,1.2560952
0 days 00:00:01.182404,24.904690598463024,159.63095321266715,1.9515032228675868,4.396042346954346,-4.424892760301624,1.2530512
0 days 00:00:01.185403,24.85568498909275,159.63518284893,1.9635844228675867,4.398536205291748,-4.463394600750998,1.3514184
0 days 00:00:01.189385,24.67664720706939,159.6542261039612,1.979625422867587,4.455837726593018,-4.723380258750918,1.4820280000000001
0 days 00:00:01.192401,24.476439189342223,159.69075998480042,1.986283437554042,4.417059421539307,-4.918991566273011,1.4664911
0 days 00:00:01.195423,24.332493686282117,159.75816491618647,1.986611737554042,4.413813591003418,-5.0147078518038235,1.3187153
0 days 00:00:01.198381,24.204923777047163,159.8117759715001,1.986933137554042,4.368935585021973,-5.135800405081742,1.1740690999999999
0 days 00:00:01.202378,24.157709102464725,159.86173266866925,1.9947126509536104,4.361663341522217,-5.170670719312618,1.0552326
0 days 00:00:01.206375,24.115360552184438,159.97652496720963,2.0164526509536103,4.1419677734375,-5.249604123718882,1.0820125
0 days 00:00:01.209377,24.099807536349058,160.00055947906588,2.03278075095361,4.131238460540772,-5.37918988491559,1.1021259
0 days 00:00:01.213372,24.026547644519308,159.96886996748626,2.0502876934388494,4.140738010406494,-5.5505904932980705,1.0814523999999999
0 days 00:00:01.217370,23.997311321326336,159.94398107595768,2.0649167934388495,4.145642280578613,-5.469748004845538,1.028279
0 days 00:00:01.221367,23.951456525484332,159.92493047281985,2.079412477880779,4.142290115356445,-5.682142946561566,0.9791559
0 days 00:00:01.225383,23.883781242513454,159.8819514722877,2.0926880778807786,4.081544399261475,-5.724440955972877,0.9699190999999999
0 days 00:00:01.229363,23.74036461421534,159.93266397984183,2.1058445778807786,4.067019462585449,-5.700708994183099,0.9607650999999999
0 days 00:00:01.232376,23.640550388773782,159.97716915188624,2.116862342652251,4.116851329803467,-5.805442271748678,0.9407632
0 days 00:00:01.235376,23.565814295985263,159.97333023689376,2.1290853426522505,4.065185546875,-5.758100422642666,0.9053632
0 days 00:00:01.239357,23.497384703941403,160.01903701410978,2.1453053426522506,4.18432092666626,-6.040208374671877,0.8583873999999999
0 days 00:00:01.243396,23.477179747429325,160.05406973675906,2.1524237228853758,4.163863182067871,-6.009746522101924,0.9861144
0 days 00:00:01.246371,23.436299345699492,160.0270202818566,2.1529504228853757,4.295468330383301,-6.065090348514378,1.1687793999999998
0 days 00:00:01.249365,23.411846733519035,159.95018915779582,2.153480522885376,4.269888877868652,-6.087437247804203,1.3526109999999998
0 days 00:00:01.252363,23.34005291187136,159.9571373454967,2.1611238102738173,4.246472835540772,-6.21131122387083,1.4044772
0 days 00:00:01.256348,23.38513955020244,159.95172133688624,2.1826244102738173,4.301139831542969,-6.09046088314717,1.2626112
0 days 00:00:01.260346,23.441584706296357,159.9143979397101,2.2041950102738173,4.238508701324463,-5.986044001589381,1.1202824
0 days 00:00:01.264344,23.480409092640052,159.92334487798118,2.220725572643013,4.203101634979248,-6.137029414440029,0.8839872000000001
