Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:00.826536,52.64451435964402,156.04224866086264,1.2807846288817342,11.256585121154783,23.103596772363748,0.9663999999999999
0 days 00:00:00.830533,52.61103512705899,156.01231735571926,1.2919125288817341,11.11495304107666,22.67033917368985,1.066325
0 days 00:00:00.834531,52.567298784370934,155.98409629092657,1.3031488970291063,10.86739730834961,23.021790208931485,0.9992586999999999
0 days 00:00:00.838529,52.45875262151677,155.94957308560194,1.3143992970291063,10.737303733825684,22.720041073665215,0.9101033
0 days 00:00:00.842528,52.28271787457234,155.94120896296744,1.325698089349034,10.793203353881836,22.162145593688553,0.827496
0 days 00:00:00.846524,52.17872675502312,155.8978939584941,1.337062289349034,11.003423690795898,22.169335733294606,0.755568
0 days 00:00:00.849538,52.10699553400729,155.91575305120222,1.345633789349034,11.02643871307373,22.35466933161471,0.701316
0 days 00:00:00.853521,52.098379124881966,155.92216049129323,1.35703640584151,11.02065658569336,22.253344334842907,0.7450838
0 days 00:00:00.857533,52.017748678771206,155.8938962759313,1.3685660058415101,11.018505096435549,22.572183264342495,0.8566174
0 days 00:00:00.860531,51.87205341581916,155.8145456667451,1.3771817058415101,11.013017654418944,22.267617304368965,0.9399618000000001
0 days 00:00:00.863529,51.82598837421648,155.7816314520926,1.3858729465065487,10.964845657348633,22.42476309345476,0.9825893
0 days 00:00:00.866528,51.77170808545161,155.76598125501766,1.3945811465065487,10.949216842651367,22.115107896242623,1.0176776
0 days 00:00:00.869513,51.72474046357338,155.73145398782862,1.4032486465065488,10.967182159423828,22.068203216869282,1.0526021
0 days 00:00:00.872518,51.69383209552044,155.7237494022005,1.412019711344136,11.063146591186523,21.87639282550091,1.0622582
0 days 00:00:00.876508,51.65553512323876,155.6233997821918,1.423724711344136,11.07872486114502,22.032866666207507,1.0419092
0 days 00:00:00.880505,51.58799817892684,155.47169501054483,1.435450311344136,10.939659118652344,22.120111063448324,1.0215245
0 days 00:00:00.884503,51.47272404886928,155.35494873515137,1.4472836003542717,10.845454216003418,21.861720936076313,1.0260060000000002
0 days 00:00:00.887506,51.29874113302802,155.25335080585302,1.4561830003542717,10.760387420654297,21.464040357881533,1.032012
0 days 00:00:00.891500,51.121929025130754,155.21099145136938,1.468034213536977,10.674896240234377,21.068249368148336,1.047
0 days 00:00:00.894511,50.944790280596905,155.17581422028476,1.477047313536977,10.65062141418457,21.097459042803937,1.095176
0 days 00:00:00.898496,50.82174584306511,155.2132321428596,1.4889760135369772,10.681527137756348,21.378137368333665,1.158936
0 days 00:00:00.901509,50.69890465746043,155.17790216176928,1.4980103508922311,10.700758934020996,21.04419846544383,1.2013923
0 days 00:00:00.905492,50.70717405380007,155.10977006975787,1.510052150892231,10.752281188964844,20.82479909957644,1.2201123999999999
0 days 00:00:00.908506,50.60824819102649,155.0188254775867,1.519164450892231,10.894159317016602,20.88845372691516,1.2342781999999999
0 days 00:00:00.911503,50.451475281815874,154.91283704095392,1.5282403124200334,10.89088535308838,20.74836630354439,1.2652146
0 days 00:00:00.914501,50.413498411052906,154.88717978527595,1.5373938124200335,10.85592269897461,20.59578066813299,1.3797382
0 days 00:00:00.917500,50.45001057787763,154.8644872755623,1.5465504124200333,10.7847318649292,20.827920047482117,1.4943
0 days 00:00:00.921483,50.47368882848358,154.82345036988104,1.5587257981203984,10.634440422058104,20.682717835441593,1.6193543
0 days 00:00:00.925482,50.55023072271031,154.7972863728076,1.5710551981203984,10.598026275634766,20.83774712590855,1.5477721999999998
0 days 00:00:00.929478,50.55195001146161,154.74906714399626,1.5833752981203983,10.691508293151855,20.637501082628596,1.4762438
0 days 00:00:00.933476,50.577687309621226,154.71048392569654,1.5957756079933119,10.86535358428955,20.763307426808726,1.359864
0 days 00:00:00.937474,50.56150805902499,154.64255562796532,1.608221407993312,11.0564546585083,20.880905794620688,1.215936
0 days 00:00:00.940514,50.559180030790706,154.6102151684817,1.6176850079933118,11.00889492034912,21.059413490263363,1.1064960000000001
0 days 00:00:00.943526,50.54094095235803,154.5573568367091,1.6271369420387738,10.811759948730469,21.112774372157833,1.2390444
0 days 00:00:00.946528,50.56382431635749,154.61024531888748,1.6365719420387739,10.747180938720703,21.090955206250072,1.4173632
0 days 00:00:00.950511,50.70162960353876,154.6623746272095,1.6490901420387738,10.650117874145508,20.868799937401068,1.6539533999999998
0 days 00:00:00.954509,50.824503437519354,154.71301649553817,1.6617605002568057,10.75745964050293,20.88042003297834,1.2429713999999998
0 days 00:00:00.957549,51.03741117214981,154.7538827479851,1.6714058002568055,10.84303379058838,20.99927831387344,0.8617554000000001
0 days 00:00:00.960547,51.12964943861505,154.7391571876558,1.6809179002568055,10.984572410583496,21.11775788282892,0.48580619999999997
0 days 00:00:00.964516,51.236066513966584,154.76653734397203,1.6936159826473787,11.164685249328612,21.363531571339635,0.6336312000000001
0 days 00:00:00.967554,51.231624737909826,154.76052078127455,1.7033458826473786,11.069672584533691,21.42391485326627,0.8104428
0 days 00:00:00.970516,51.27863575977144,154.79279347133556,1.7128322826473787,11.033451080322266,21.28954083484468,0.9828312
0 days 00:00:00.974520,51.33623695247334,154.7871452766713,1.7257612892105143,10.954943656921388,21.47794036739033,1.132088
0 days 00:00:00.978496,51.38163574702061,154.76944004680394,1.7386141892105145,10.97808074951172,21.46915329462803,1.2688624
0 days 00:00:00.982493,51.49940688738012,154.73748326673837,1.7515796199461986,11.14163589477539,21.315487743703358,1.3275288
0 days 00:00:00.986491,51.68219107461681,154.71076164877311,1.7646232199461986,11.158105850219728,21.71091650796642,1.2539656
0 days 00:00:00.989504,51.80114953513113,154.6579771066509,1.7744532199461986,11.161693572998049,21.828259444188753,1.1985264
0 days 00:00:00.993487,51.89950026608939,154.5585016153913,1.7875221748544454,11.122431755065918,21.898032370581582,1.0991257
0 days 00:00:00.997485,51.86488892451382,154.46705007543585,1.8006852748544455,10.985513687133787,21.854731148634915,0.9835834999999999
0 days 00:00:01.001498,51.865641529048446,154.46618915623495,1.813263453982229,10.949216842651367,21.807033283198837,0.9080952
0 days 00:00:01.004500,51.95484116452738,154.47312469097164,1.819323453982229,10.956085205078123,21.741449669776404,1.0654000000000001
0 days 00:00:01.007491,52.00703098862157,154.4949731780683,1.825361153982229,11.022080421447754,21.611279798436023,1.2221284000000001
0 days 00:00:01.010507,52.04890081170505,154.46259932055142,1.831449353982229,11.165282249450684,21.556427972349585,1.3801668
0 days 00:00:01.013503,52.08329534676992,154.39350621876665,1.8408279136250145,11.27673053741455,21.763986875090232,1.3531867
0 days 00:00:01.016490,52.07151525211371,154.27985347061448,1.8508323136250144,11.311638832092283,21.996122338295354,1.2901610000000001
0 days 00:00:01.020472,51.99859245367501,154.22053429898108,1.8641692136250145,11.26698398590088,21.93459022589181,1.2061408000000002
0 days 00:00:01.023512,51.96113068355271,154.17782706021848,1.8806903326754623,11.184015274047852,22.024346702229472,1.177416
0 days 00:00:01.026496,51.83920073024125,154.12605895524283,1.8982148326754622,11.144878387451172,21.722647232926803,1.156528
0 days 00:00:01.030467,51.740329274131796,154.10454782326815,1.9215359326754622,11.154728889465332,21.45372992415621,1.128731
0 days 00:00:01.034464,51.55618757222173,154.15476760255964,1.9369504494477037,11.188945770263672,21.368270625810602,1.1059480000000002
0 days 00:00:01.038462,51.50383838053168,154.17745107044712,1.9511283494477036,11.260520935058594,21.421664842323672,1.0839590000000001
0 days 00:00:01.042460,51.39307422753912,154.12559819560468,1.9699362553007094,11.17868995666504,21.54326534387213,1.140664
0 days 00:00:01.046457,51.3208825797703,154.11837323787736,1.9967856553007095,11.251615524291992,21.091698238339635,1.3341188
0 days 00:00:01.050456,51.28151405729568,154.10352383096046,2.0236485553007095,11.13644313812256,21.032649692671658,1.5276703999999999
0 days 00:00:01.053468,51.276936193216386,154.09844252537607,2.0332708361307725,11.045103073120115,21.045154042947832,1.470088
0 days 00:00:01.057452,51.29839456838894,154.03536066511984,2.0429049361307725,10.918354034423828,21.050781424468045,1.334632
0 days 00:00:01.061465,51.290749373131625,153.96846749836604,2.0530945763164485,11.008935928344728,20.90699540584647,1.2131165000000002
0 days 00:00:01.064464,51.1840001099509,153.89739930815261,2.0634775763164486,11.086811065673828,20.85049524239719,1.2074184000000001
0 days 00:00:01.067462,51.17697329020273,153.88398399638527,2.0738570763164486,11.183382987976074,20.913283104655857,1.2017221999999999
0 days 00:00:01.071444,51.12733305095801,153.79261674028433,2.0887281996820577,11.289372444152832,21.142581158868165,1.2121828000000001
0 days 00:00:01.074483,50.99671779070118,153.72623410382465,2.106674699682058,11.297287940979004,21.093844560720715,1.3297921000000001
0 days 00:00:01.077468,51.025343140002896,153.67174943606676,2.124302299682058,11.192475318908691,20.97787953221481,1.4453116
0 days 00:00:01.080455,50.91723829471347,153.64736451899233,2.1419416996820577,11.038213729858398,21.020909177892182,1.5609085
0 days 00:00:01.084437,50.935852370254054,153.60454525905388,2.1577791734836316,11.03008270263672,20.98576844691421,1.5524418
0 days 00:00:01.088435,50.91765197640352,153.65764433535725,2.1724578734836317,11.059449195861816,20.5836817157834,1.518059
0 days 00:00:01.092433,50.95030686903773,153.61634005266956,2.1916709893712993,11.225342750549316,20.68001916456996,1.4908412
0 days 00:00:01.096430,50.94717372763257,153.59949751361782,2.2189936893712994,11.280649185180664,21.038593710542724,1.476452
0 days 00:00:01.100428,50.8527875736435,153.54275624445737,2.2463231893712994,11.4053955078125,20.856511481114204,1.4620592
0 days 00:00:01.104426,50.669460640071364,153.56389807432316,2.259345361094273,11.403696060180664,20.510176811336013,1.2379952
0 days 00:00:01.107437,50.540476687272914,153.62540872670357,2.267353761094273,11.31861400604248,20.33376663478268,1.0428823999999999
0 days 00:00:01.111422,50.33425626167091,153.71106223739707,2.278417043305633,11.274115562438965,20.257463353956066,0.826348
0 days 00:00:01.114436,50.23663665882957,153.76471718927553,2.289749943305633,11.282251358032228,20.238733597916482,0.928824
0 days 00:00:01.117435,50.06367319382723,153.72866383213102,2.3010264433056333,11.167776107788086,20.047345145121174,1.0307899999999999
0 days 00:00:01.121416,49.82604599388786,153.70721402026223,2.316915974478244,11.159449577331545,20.02163582237907,1.1380224
0 days 00:00:01.124456,49.62179310912653,153.75445175721043,2.3350747744782443,11.167509078979492,19.74980939025446,1.0358784
0 days 00:00:01.127440,49.29415396489215,153.80754134595443,2.352898974478244,11.19764804840088,19.596210086718322,0.935616
0 days 00:00:01.130427,49.05035050235686,153.84813971274644,2.370741174478244,11.147942543029783,19.183581474646896,0.8352528
0 days 00:00:01.133425,48.76895296108816,153.96006204471252,2.383284699859944,10.897234916687012,19.129738254667263,0.9391900000000001
0 days 00:00:01.137408,48.462226019886685,154.1002472781429,2.398265499859944,10.71803855895996,18.95122710326071,1.1415264
0 days 00:00:01.141405,48.22957710257403,154.18403928581085,2.4145230831806503,10.467755317687988,18.54270919791094,1.339795
0 days 00:00:01.145403,48.027123538143655,154.1986778389524,2.4416449831806504,10.272001266479492,18.276283160336035,1.4957170000000002
0 days 00:00:01.149402,47.65949627024244,154.27398257013226,2.46877358318065,10.185712814331056,18.019095192971932,1.651678
0 days 00:00:01.153399,47.24155457373456,154.34582320666556,2.4862455526530503,10.12814998626709,17.33404839392499,1.7056035
0 days 00:00:01.157409,46.82047985774069,154.42742647889025,2.49733015265305,10.073847770690918,17.036258971510225,1.6915685
0 days 00:00:01.160408,46.3680428405313,154.5838609824766,2.5056200526530503,9.913394927978516,16.678201379349662,1.6810720000000001
0 days 00:00:01.164393,45.92894996516168,154.68929576587556,2.5198252106545356,9.766403198242188,16.306540907544488,1.5758528
0 days 00:00:01.168391,45.53316370189813,154.7911138128099,2.5346350106545357,9.834098815917969,16.22162958324579,1.4543135999999999
0 days 00:00:01.172388,45.06930780586207,154.96937476416645,2.5526314567675423,9.822643280029297,15.801535894240974,1.4205264
0 days 00:00:01.175428,44.818275486349364,155.08849679054077,2.570879756767542,9.884803771972656,15.318438373922604,1.5202384
0 days 00:00:01.178400,44.45693643214764,155.21621462827304,2.588719856767542,9.9192476272583,15.252414108539245,1.61772
0 days 00:00:01.181398,44.29018676512065,155.28225095500045,2.605883281545584,9.770079612731934,15.19773643247905,1.6949205999999999
0 days 00:00:01.184397,44.006300218938286,155.3596083325192,2.617610081545584,9.623756408691406,14.941947039006646,1.6340409
0 days 00:00:01.188379,43.89189980776495,155.44196487521526,2.633180481545584,9.481745719909668,14.627891094996397,1.5532063
0 days 00:00:01.192377,43.69607190253437,155.46026396418372,2.652433439890402,9.4118070602417,14.248557177802926,1.4703945
0 days 00:00:01.196375,43.47478813122703,155.4905064556824,2.678576339890402,9.460077285766602,14.077944030274882,1.3844375
0 days 00:00:01.200373,43.17849579947869,155.47670262368123,2.704719339890402,9.50494384765625,13.664584361490409,1.2984805000000001
0 days 00:00:01.204378,42.932488744170534,155.4524290630111,2.7179313225384316,9.469861030578612,13.467605702788699,1.2637186
0 days 00:00:01.207387,42.73283063929657,155.41984333874933,2.7260480225384316,9.308553695678713,13.261241360121769,1.2447618999999999
0 days 00:00:01.210384,42.60811345243663,155.40519351444982,2.7341324225384316,9.249221801757812,12.993989917280384,1.2258807999999999
0 days 00:00:01.213367,42.46850046895172,155.32991209455054,2.745189877843913,9.057692527770996,13.158080241900937,1.2276808000000001
0 days 00:00:01.217364,42.28600882849983,155.28205268894376,2.761056077843913,9.13900661468506,12.866669457772293,1.2372736
0 days 00:00:01.221361,42.2161647488237,155.34848006816227,2.777732111773988,9.092641830444336,12.701255767500463,1.2547362
0 days 00:00:01.224401,42.09877912798814,155.4080131308151,2.7966197117739884,9.168237686157228,12.62167379656724,1.3283042
0 days 00:00:01.227373,42.17625993798536,155.42013386825016,2.8150847117739883,9.242204666137695,12.836767903073248,1.4002265999999999
0 days 00:00:01.230372,42.1262937132274,155.35552812872874,2.833717511773988,9.281392097473145,12.769536358491067,1.4728024
0 days 00:00:01.233370,42.189912766795615,155.37795044922223,2.8471699366570773,9.319499969482422,12.822220582347377,1.379691
0 days 00:00:01.237352,42.074010863964624,155.3944492750458,2.8632166366570773,9.32321834564209,12.75485307282693,1.1977136
0 days 00:00:01.241350,41.929913270593964,155.4181860600916,2.8802067578220565,9.209284782409668,12.499599015833226,1.0460150000000001
0 days 00:00:01.245348,41.83736654044094,155.4192955802455,2.9063584578220567,9.11289119720459,12.43636441946926,1.2175292
0 days 00:00:01.249346,41.83285516634023,155.3730491902251,2.9325101578220565,9.042200088500977,12.621132601642966,1.3890434
0 days 00:00:01.253344,41.80374331148108,155.3376439125133,2.950140728002861,9.04245948791504,12.37176775606116,1.410776
