Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:00.799860,70.75833663446579,145.4367262692179,0.7793706592517053,16.51692771911621,53.068752475849344,0.9401451814591499
0 days 00:00:00.802852,71.19571255786842,145.40098855609367,0.7861749261032699,16.70998764038086,53.39678441840131,0.9606928670218224
0 days 00:00:00.806832,71.56860485097319,145.38663329985752,0.7952750261032698,16.819278717041016,53.67645363822989,0.9879627871218224
0 days 00:00:00.810821,71.94807138161606,145.2899558866288,0.8043957261032698,16.88138771057129,53.96105353621205,1.0152943729218225
0 days 00:00:00.814810,72.3279418701629,145.12976275561834,0.8136395109681341,17.010250091552734,54.24595640262218,1.0457345191423901
0 days 00:00:00.818800,72.75388114054978,144.99020389218344,0.8228914109681341,17.15447998046875,54.56541085541234,1.07632837814239
0 days 00:00:00.822789,73.1399977726133,144.83112390844335,0.832198913846291,17.33997344970703,54.854998329459974,1.1008438498515747
0 days 00:00:00.826778,73.49591293383139,144.79143422487655,0.8415774138462909,17.362991333007812,55.121934700373544,1.1178939313515746
0 days 00:00:00.829780,73.82377838259838,144.79274231434556,0.8486354138462909,17.43484115600586,55.36783378694878,1.1307253037515748
0 days 00:00:00.832772,74.22165996057481,144.67570532170404,0.8557272347377439,17.556312561035156,55.66624497043111,1.1499706115446917
0 days 00:00:00.835764,74.57825380122149,144.6391655477992,0.8628584347377439,17.572446823120117,55.93369035091612,1.173661262044692
0 days 00:00:00.839753,74.87353359515585,144.54080855860033,0.8723659347377439,17.609954833984375,56.15515019636689,1.205246156744692
0 days 00:00:00.843742,75.27198010661442,144.41692923573257,0.8819619736425038,17.637025833129883,56.453985079960816,1.2269903114192895
0 days 00:00:00.847731,75.5986119762069,144.32495373789516,0.8915983736425038,17.776954650878906,56.698958982155176,1.2442591187192895
0 days 00:00:00.850724,75.970150329162,144.28648629738004,0.8988287736425038,17.861040115356445,56.9776127468715,1.2572161355192895
0 days 00:00:00.854890,76.31430086790083,144.28165176387773,0.9090184305605562,17.89731216430664,57.235725650925616,1.27716961526504
0 days 00:00:00.858732,76.61652143553192,144.13489514076298,0.9184239305605562,17.932411193847656,57.46239107664894,1.29569679236504
0 days 00:00:00.862693,76.90631235458402,144.10097594454032,0.9281754054919047,18.01915740966797,57.67973426593801,1.311587457922327
0 days 00:00:00.866671,77.2027001747135,144.02630076041166,0.9380424054919048,18.125003814697266,57.902025131035124,1.323227156422327
0 days 00:00:00.870661,77.51972825525688,143.9371848730918,0.9479392054919047,18.25756454467773,58.139796191442656,1.334901967122327
0 days 00:00:00.874650,77.80218237723206,143.89071925790049,0.9579513984365531,18.30621337890625,58.35163678292405,1.3395620901679286
0 days 00:00:00.878643,78.16276757126413,143.79602874619536,0.9679846984365531,18.32866096496582,58.6220756784481,1.3435750037679286
0 days 00:00:00.882629,78.44066293417714,143.81931791124532,0.9780530093944975,18.42618179321289,58.830497200632855,1.3491587358537618
0 days 00:00:00.885630,78.7475973638977,143.79328143581145,0.9856907093944974,18.337871551513672,59.060698022923276,1.355081478253762
0 days 00:00:00.889620,78.90923290671704,143.80694172640855,0.9958453093944974,18.49531364440918,59.18192468003778,1.3629561007537618
0 days 00:00:00.893608,79.15887587414605,143.7555547812434,1.0060792383657415,18.54056739807129,59.369156905609536,1.365543206435263
0 days 00:00:00.897598,79.39286323595178,143.68779603689404,1.0163628383657417,18.56977844238281,59.544647426963834,1.365334453435263
0 days 00:00:00.900590,79.72073795676947,143.63449036375042,1.0240743383657416,18.658740997314453,59.7905534675771,1.365177914935263
0 days 00:00:00.904580,80.03570146049253,143.6000127760068,1.0344736853502892,18.751808166503903,60.0267760953694,1.3762091653691915
0 days 00:00:00.907571,80.31344978707526,143.53239659371337,1.042279185350289,18.780216217041016,60.23508734030644,1.3854434194691911
0 days 00:00:00.911551,80.61316744515568,143.48371962719523,1.0526835503481256,18.85687065124512,60.45987558386676,1.397818554997964
0 days 00:00:00.915541,80.88066514605622,143.45062840952437,1.0632251503481256,18.99903106689453,60.66049885954216,1.4107706565979639
0 days 00:00:00.919530,81.14696690379579,143.37146970729003,1.0737640503481256,19.139324188232425,60.86022517784684,1.4237195120979638
0 days 00:00:00.923519,81.41276923350877,143.2943454645478,1.0843844333592652,19.296955108642575,61.05957692513158,1.4346582783637412
0 days 00:00:00.927507,81.69284410224667,143.24849398449146,1.0950496333592652,19.232755661010746,61.269633076685,1.4444215788637411
0 days 00:00:00.931498,81.98977779090137,143.21981409012864,1.1057389343837012,19.432296752929688,61.49233334317603,1.4545244969728353
0 days 00:00:00.935498,82.28372495254376,143.17576748267777,1.116565434383701,19.516735076904297,61.71279371440782,1.4669860354728352
0 days 00:00:00.939487,82.56730743222818,143.10562977866763,1.127362234383701,19.585107803344727,61.92548057417113,1.4794133046728355
0 days 00:00:00.943474,82.8326704194412,142.996354530363,1.1382335534214365,19.716556549072266,62.1245028145809,1.4915857125266834
0 days 00:00:00.947464,83.13764322761725,142.87560787437266,1.1491620534214366,19.733287811279297,62.353232420712935,1.5036151125266832
0 days 00:00:00.951454,83.43797014378049,142.77764729278812,1.1601051904724684,19.770008087158203,62.57847760783537,1.5163454996415242
0 days 00:00:00.954446,83.73996939321557,142.63361383922697,1.1683968904724684,19.807859420776367,62.80497704491168,1.5299857638415242
0 days 00:00:00.957438,83.9836273525043,142.50834939393997,1.1766885904724684,19.85753059387207,62.987720514378225,1.5436260279415241
0 days 00:00:00.961426,84.2257296355439,142.35456885841265,1.1877542455368,19.976295471191406,63.169297226657925,1.5621454412404012
0 days 00:00:00.965407,84.43386847434334,142.24509793556211,1.1989153455367998,20.07495880126953,63.325401355757506,1.583457522040401
0 days 00:00:00.969396,84.6822135459181,142.13378908527753,1.2100989455367999,20.055816650390625,63.51166015943858,1.6048124305404012
0 days 00:00:00.973386,84.88561964508138,142.10373046987667,1.221362518614431,20.12262916564941,63.664214733811036,1.6137214557740445
0 days 00:00:00.977375,85.0813001925516,142.07675771836827,1.232675018614431,19.992637634277344,63.810975144413696,1.6142599420740444
0 days 00:00:00.981365,85.3232656707118,142.00617513200964,1.2440022097053547,20.08788681030273,63.992449253033854,1.6161088796813745
0 days 00:00:00.985354,85.53551630468749,141.82534667018845,1.2554436097053547,20.15270233154297,64.15163722851563,1.6309675087813746
0 days 00:00:00.988355,85.72616232735167,141.7915483299133,1.2640512097053547,20.187917709350582,64.29462174551375,1.6421459358813746
0 days 00:00:00.992345,85.91997927206116,141.69640967891152,1.2755390188095816,20.36454963684082,64.43998445404587,1.6567881391551715
0 days 00:00:00.995337,86.17537209585807,141.65207379560522,1.2842175188095817,20.35776138305664,64.63152907189355,1.6674433092551715
0 days 00:00:00.998329,86.40357580886561,141.6591900130726,1.2928960188095815,20.40785026550293,64.8026818566492,1.6780984793551716
0 days 00:00:01.002318,86.64190379656523,141.6522632085816,1.3052831459533736,20.540809631347656,64.98142784742393,1.6935257696403165
0 days 00:00:01.005309,86.86974299407484,141.60258366991584,1.3158122459533736,20.564054489135746,65.15230724555613,1.7069495770403167
0 days 00:00:01.009299,87.05124225571247,141.4774083206709,1.3298581459533736,20.700353622436523,65.28843169178435,1.7248569630403168
0 days 00:00:01.013288,87.27335652370158,141.46589680831502,1.3446190014732242,20.708763122558597,65.45501739277618,1.7375662837360737
0 days 00:00:01.017268,87.50539152039843,141.38640414771862,1.3598797014732242,20.769018173217773,65.62904364029882,1.7463945068360738
0 days 00:00:01.021258,87.70955863044553,141.2755239942412,1.3751281430930522,20.79811286926269,65.78216897283414,1.7547761650959866
0 days 00:00:01.025247,87.86418797612056,141.25067324502487,1.389641343093052,20.892004013061523,65.89814098209042,1.7563769516959864
0 days 00:00:01.029236,87.97889574985261,141.15544356125534,1.4041544430930522,20.810771942138672,65.98417181238946,1.7579777383959863
0 days 00:00:01.033225,88.02971638736294,141.1700610244588,1.419314388729874,20.902908325195312,66.0222872905222,1.7576947357084782
0 days 00:00:01.037224,88.1789593563543,141.11824469008536,1.435026388729874,20.99843978881836,66.13421951726572,1.7559137945084784
0 days 00:00:01.041212,88.28097686485872,141.10991748507868,1.4506972797663493,21.014633178710938,66.21073264864404,1.7540310804523458
0 days 00:00:01.045202,88.48070202995245,141.0007902714617,1.4664131797663493,21.01456451416016,66.36052652246434,1.7502465082523455
0 days 00:00:01.048195,88.6228744537957,140.96509845454332,1.4782020797663493,21.10504913330078,66.46715584034678,1.7474076048523457
0 days 00:00:01.052176,88.75494090422556,140.96179829717332,1.493932001021241,21.052780151367188,66.56620567816917,1.7482380626214844
0 days 00:00:01.056247,88.83815765777001,140.91736620806415,1.510137701021241,21.08523941040039,66.62861824332751,1.7603231190214845
0 days 00:00:01.060161,88.89123117907378,140.84285698115917,1.5257185010212408,21.11334228515625,66.66842338430534,1.7719421095214842
0 days 00:00:01.064225,88.97604479031307,140.81132331641567,1.5419778454281583,21.085124969482425,66.73203359273481,1.7905725161937054
0 days 00:00:01.067216,89.0204938980758,140.81794548606376,1.5539598454281585,21.01826286315918,66.76537042355685,1.8055412189937057
0 days 00:00:01.071124,89.12725769765295,140.76670358328175,1.569608316711326,20.90610122680664,66.84544327323971,1.8247062898108775
0 days 00:00:01.075114,89.14021449359576,140.73778285217892,1.585367416711326,20.84778213500977,66.85516087019683,1.8320342132108773
0 days 00:00:01.079103,89.17117403617145,140.68887531043816,1.601122516711326,20.856904983520508,66.87838052712858,1.8393603000108774
0 days 00:00:01.083092,89.23413685411379,140.63736136193558,1.6171588177873035,20.91590881347656,66.92560264058534,1.844786691273652
0 days 00:00:01.087081,89.24835374989092,140.6111231417953,1.6334501177873035,20.898944854736328,66.93626531241819,1.848490461873652
0 days 00:00:01.091071,89.31858804359271,140.49447491938437,1.6497444966793144,20.949750900268555,66.98894103269453,1.8523367008504448
0 days 00:00:01.094072,89.27961244569788,140.39385742071133,1.6619587966793146,20.99461555480957,66.95970933427341,1.8611056729504447
0 days 00:00:01.098061,89.29915859782245,140.28402585242998,1.6781942966793144,20.957120895385746,66.97436894836684,1.8727615973504446
0 days 00:00:01.102051,89.26495745017888,140.1592635653758,1.694583364672768,21.16659545898437,66.94871808763416,1.8837037975243847
0 days 00:00:01.105043,89.25319874916933,140.02465887802438,1.707186464672768,21.09438705444336,66.939899061877,1.8904063135243847
0 days 00:00:01.109033,89.22883537140902,139.91379288714526,1.723993464672768,21.064451217651367,66.92162652855677,1.8993444950243847
0 days 00:00:01.113022,89.2127118843577,139.7951883953013,1.7405482355750688,21.045063018798828,66.90953391326828,1.9088954352305514
0 days 00:00:01.116014,89.21553506354398,139.7074338800446,1.7527845355750689,21.096323013305664,66.91165129765798,1.9165079793305513
0 days 00:00:01.119006,89.18833933169384,139.62131545131177,1.7650207355750689,21.02162170410156,66.89125449877038,1.9241205234305514
0 days 00:00:01.122986,89.13773266323545,139.5064191561247,1.7813339793852905,20.972551345825195,66.85329949742659,1.9382662865256182
0 days 00:00:01.126975,89.08441236518351,139.4214435899872,1.7977205793852906,21.11798095703125,66.81330927388763,1.956488805725618
0 days 00:00:01.130966,89.06786414717953,139.33214844235482,1.8141154793852905,21.122957229614254,66.80089811038465,1.9747204613256182
0 days 00:00:01.134954,89.01683725463192,139.26707374656445,1.831124330819161,21.091625213623047,66.76262794097394,1.981031591520703
0 days 00:00:01.138943,89.01603672081406,139.2829450898904,1.848142730819161,21.10061836242676,66.76202754061055,1.987241893120703
0 days 00:00:01.142934,89.06568571306519,139.25510770351715,1.8652330053635853,21.057899475097656,66.7992642847989,1.9993531603847343
0 days 00:00:01.146921,89.10122808631232,139.2211155731589,1.8823731053635853,21.152782440185547,66.82592106473425,2.0177189498847343
0 days 00:00:01.149923,89.1188896518306,139.17174769720717,1.8952788053635852,21.129981994628903,66.83916723887295,2.0315474174847346
0 days 00:00:01.153930,89.12263795391365,139.0838285735774,1.9120163919862931,21.04021644592285,66.84197846543523,2.0442751329406947
0 days 00:00:01.156904,89.13162199564522,139.01120257145195,1.9243057919862931,21.02132797241211,66.84871649673391,2.0521583675406947
0 days 00:00:01.159896,89.14076687970963,138.93962367551393,1.9366695919862933,21.02220344543457,66.85557515978222,2.0600893150406945
0 days 00:00:01.162888,89.16649079611075,138.90881233390897,1.9496193894905984,20.975099563598636,66.87486809708307,2.068824089691719
0 days 00:00:01.165880,89.20295195633528,138.86675639391132,1.9629117894905983,20.98906517028809,66.90221396725147,2.0780288989917195
0 days 00:00:01.168872,89.18795318174743,138.84916094656728,1.9762041894905984,20.97057342529297,66.89096488631057,2.0872337081917194
0 days 00:00:01.171864,89.20233753318408,138.94802267785346,1.989397450341711,21.05515480041504,66.90175314988807,2.094225849573077
0 days 00:00:01.174855,89.2452954010878,139.0031146635915,2.002342050341711,21.021821975708008,66.93397155081585,2.095767756373077
0 days 00:00:01.178836,89.33647908999404,139.0790892379017,2.019571250341711,21.132326126098636,67.00235931749553,2.0978200236730773
0 days 00:00:01.182825,89.40031156553026,139.08682420462503,2.0368720221120706,21.22269630432129,67.05023367414769,2.1084852009845574
0 days 00:00:01.186815,89.44881716177522,139.09186811855312,2.0542207221120705,21.26171112060547,67.08661287133143,2.129363508384557
0 days 00:00:01.190804,89.5086090422905,139.14815209540706,2.071565122112071,21.34041786193848,67.13145678171787,2.150236583084557
0 days 00:00:01.194795,89.56065848243844,139.27914528790328,2.089339410725116,21.45277976989746,67.17049386182883,2.163622899414095
0 days 00:00:01.198783,89.60655447695815,139.37995274481855,2.1071221107251157,21.444366455078125,67.20491585771862,2.176612235914095
0 days 00:00:01.201784,89.69412538164961,139.47524783685648,2.120241473825818,21.51110076904297,67.27059403623721,2.185723636897629
0 days 00:00:01.204776,89.76918049469285,139.5882642570871,2.132582273825818,21.544523239135746,67.32688537101964,2.192938013497629
0 days 00:00:01.207768,89.84818588349094,139.72600326908392,2.144922973825818,21.48581886291504,67.3861394126182,2.2001523900976294
0 days 00:00:01.210762,89.92212679961992,139.86972164918996,2.157271973825818,21.522781372070312,67.44159509971493,2.2073715891976295
0 days 00:00:01.213813,89.98558640401905,139.95407622342432,2.17071156264157,21.46396255493164,67.48918980301428,2.2081137686987344
0 days 00:00:01.217803,90.02763283603541,140.0612247118424,2.1883820626415704,21.46922874450684,67.52072462702655,2.2083525001987345
0 days 00:00:01.220793,90.15467161325856,140.1379989504931,2.2016238626415703,21.53759002685547,67.61600370994393,2.2085313992987348
