Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:07.121352,32.76503519043187,180.16509684804186,10.701367611890385,8.712167739868164,1.5947059057638988,1.7834736
0 days 00:00:07.125335,32.80737958672171,180.19643587018342,10.697739211890385,8.752496719360353,1.5210453582060843,1.7209405
0 days 00:00:07.128375,32.81290336390037,180.17511838182233,10.694969811890385,8.882802963256836,1.6278569771816187,1.6732125
0 days 00:00:07.131359,32.945289680292774,180.239799653315,10.692100894460093,8.980935096740723,1.8340157239939536,1.6266867999999999
0 days 00:00:07.135330,32.93738268410476,180.20675446001076,10.686817194460094,9.04244613647461,1.5718133786848334,1.5679159999999999
0 days 00:00:07.139328,33.00070110286115,180.11466566171987,10.681497494460093,9.040802001953123,1.6454200359666196,1.5087456
0 days 00:00:07.143325,33.13856434309837,180.05014437782162,10.68342654644979,9.009273529052734,1.862941784504624,1.4930675000000002
0 days 00:00:07.147323,33.23956492416005,179.99553823661432,10.690569446449791,8.987665176391602,2.0012615489159096,1.5086597
0 days 00:00:07.151321,33.2870933541389,179.89995765229355,10.696004010272869,8.943964004516602,2.186004639539288,1.5238667000000001
0 days 00:00:07.155319,33.36700880191578,179.7608298201893,10.681868510272869,9.054030418395996,2.0047811713005466,1.5346613
0 days 00:00:07.159317,33.45929174256551,179.52321715834265,10.667733010272869,9.14503574371338,1.9885703070186374,1.5454558999999999
0 days 00:00:07.163328,33.445822095954036,179.12696402366979,10.663079692760274,9.220683097839355,1.8765288830634113,1.575608
0 days 00:00:07.166328,33.4310521909133,178.70240446979113,10.664751392760275,9.259026527404783,1.9997442075148548,1.608608
0 days 00:00:07.169326,33.38881957429117,178.1719849825975,10.666421892760274,9.215314865112305,2.265742944652491,1.641586
0 days 00:00:07.173308,33.37287702433704,177.64712109007715,10.664891466922677,9.097668647766113,2.2583300577843097,1.6572304
0 days 00:00:07.176323,33.39402400435205,177.17745984929533,10.661673466922679,9.113336563110352,2.294602312457517,1.6536123999999999
0 days 00:00:07.179347,33.42105986697167,176.71863410405123,10.658445866922678,9.007275581359863,2.216543265409168,1.6499836
0 days 00:00:07.182320,33.406020507471545,176.11495587131785,10.654929546528113,8.984434127807617,2.512325439112171,1.6464159999999999
0 days 00:00:07.185317,33.5665071478042,175.52146017426037,10.650951646528112,8.96033763885498,2.6338373174819374,1.6428196
0 days 00:00:07.189300,33.507862156711326,174.79685109319792,10.645665046528112,8.983386993408203,2.684529179416405,1.63804
0 days 00:00:07.193297,33.554203688300845,174.07859007650262,10.647829245999485,9.023910522460938,2.5529150835645247,1.5569832
0 days 00:00:07.197295,33.5329420407563,173.30347952607985,10.655523545999484,8.980521202087402,2.441279443100054,1.419452
0 days 00:00:07.201293,33.53978537379902,172.58547948733994,10.661542790971941,9.08507251739502,2.3150089150587867,1.2987682999999999
0 days 00:00:07.205291,33.477864160776406,171.85954581602502,10.64637769097194,8.927038192749023,2.322007837534212,1.3911221
0 days 00:00:07.209289,33.454802626496836,171.10685274261692,10.63121269097194,9.029565811157227,2.5211180867019145,1.4834759
0 days 00:00:07.212292,33.53459197305506,170.38612875903402,10.62525627477345,9.081008911132812,2.4242716910726294,1.5523284000000002
0 days 00:00:07.216285,33.576335643905225,169.64211128822046,10.62690567477345,9.028091430664062,2.955490612166944,1.6429695
0 days 00:00:07.219299,33.442666500697165,168.81438209531,10.62815077477345,9.022199630737305,2.6981508909559544,1.7113873000000002
0 days 00:00:07.222284,33.37622884364994,168.0787976437027,10.627165262423357,8.933873176574707,2.648639045676312,1.763482
0 days 00:00:07.226280,33.33264825633783,167.23933677486218,10.621911262423358,8.754834175109862,2.8247201710106857,1.8054400000000002
0 days 00:00:07.229319,33.270569486031995,166.52647161557545,10.617915462423358,8.615656852722168,3.1480955785612963,1.8373495
0 days 00:00:07.232304,33.2399799946469,165.87796460017017,10.613904404626942,8.591988563537598,2.908987105242602,1.7862791999999998
0 days 00:00:07.235290,33.16815194167126,165.20998163763906,10.609780804626942,8.647515296936035,3.0208882240198918,1.628917
0 days 00:00:07.238288,33.172563070574355,164.4938469347642,10.605640604626942,8.660741806030272,2.767484945574356,1.4709223999999999
0 days 00:00:07.242271,33.07137752288312,163.84598806736605,10.603994256059373,8.777135848999022,2.64162593596906,1.3621899000000002
0 days 00:00:07.246268,33.034059992557886,163.2676812228662,10.610594956059373,8.795016288757324,2.8074791820110114,1.4697092
0 days 00:00:07.250266,32.82414442572131,162.74753584738482,10.617197256059374,8.633811950683594,2.64231382879748,1.5772554
0 days 00:00:07.254264,32.61974688181083,162.20028617284262,10.605839329698169,8.523836135864258,2.0549836219231388,1.6404112
0 days 00:00:07.258261,32.43513065479631,161.77623147190198,10.590446229698168,8.593501091003418,1.970932351573655,1.6935713000000001
0 days 00:00:07.262277,32.30926937599622,161.2574625624947,10.580451615651215,8.475838661193848,1.7632706119581378,1.7075247999999998
0 days 00:00:07.266257,32.172660002482885,160.73734082984757,10.582177815651216,8.455874443054201,2.0211161944994878,1.6374768
0 days 00:00:07.270271,32.16424656923966,160.36179284897648,10.583918715651215,8.588546752929688,1.978849230372468,1.5668304
0 days 00:00:07.274253,32.011996041060115,159.95593306725738,10.581415305428992,8.534016609191895,2.3189101798540612,1.5478193
0 days 00:00:07.277293,31.93841088141748,159.55994318081662,10.578780305428992,8.415801048278809,2.336965492623534,1.5420433
0 days 00:00:07.280277,31.7928485127047,159.29901119918668,10.576193905428992,8.473356246948242,2.1938235493257956,1.5363737000000002
0 days 00:00:07.283264,31.716522043681778,159.1043385653444,10.572119277023964,8.418479919433594,2.100861185527478,1.4261016
0 days 00:00:07.286262,31.729524728089526,158.91294528588097,10.567553477023964,8.391645431518555,2.2002629483043705,1.2818977999999999
0 days 00:00:07.290244,31.726658652859303,158.75088485897777,10.561489077023962,8.316015243530272,1.9246193157011042,1.0903636
0 days 00:00:07.294242,31.665623648654595,158.54454136998368,10.565539964635676,8.227634429931639,1.937259467136041,1.1716846
0 days 00:00:07.298239,31.535003378892508,158.3308636863377,10.571953964635675,8.345004081726074,1.8401742010360636,1.3167757
0 days 00:00:07.302237,31.460400550594763,158.1362947748447,10.571765606224073,8.374546051025389,1.604804771175818,1.4146497
0 days 00:00:07.306235,31.391504913528948,157.87571436852426,10.556837106224073,8.196090698242188,1.4946684419713279,1.4070535
0 days 00:00:07.310233,31.351772707214383,157.80159157732635,10.541908706224074,8.18526554107666,1.5195305044555951,1.3994573000000001
0 days 00:00:07.314231,31.297863603107125,157.75588221392567,10.540622777034852,8.095115661621094,1.5649809126774343,1.4283714
0 days 00:00:07.318229,31.26881770436204,157.81789607945194,10.542575477034852,8.009030342102049,1.1796518260661415,1.4659526
0 days 00:00:07.322226,31.330932261068774,157.84507573938106,10.542741266307903,8.148745536804201,1.627819468100025,1.4430825999999999
0 days 00:00:07.326225,31.43345506421021,157.91209784053896,10.538867066307903,8.18012809753418,1.8464044355481022,1.2835225000000001
0 days 00:00:07.329263,31.489380887944343,157.93695188964568,10.535923766307903,8.099971771240233,2.062852720219734,1.1623063
0 days 00:00:07.332248,31.627754464070776,158.06047085868997,10.53264244472281,8.136995315551758,2.011252465169406,1.1232016
0 days 00:00:07.335234,31.61332909165499,158.16566463424596,10.528817844722811,8.105254173278809,1.6578569084274513,1.1954628
0 days 00:00:07.338233,31.71946696001118,158.34903435554253,10.52497664472281,8.136590957641603,1.8113733168227029,1.2680386000000001
0 days 00:00:07.342215,31.74695467368003,158.49893331318486,10.52312143820757,8.119057655334473,2.163865608128269,1.3805625
0 days 00:00:07.345244,31.9561633130662,158.67457910822665,10.52733243820757,8.248017311096191,1.8643633863083906,1.49415
0 days 00:00:07.349211,32.027461825509576,158.71761541660013,10.532847338207569,8.27838134765625,2.1495576964812564,1.6429125
0 days 00:00:07.353209,32.2483677462176,158.7174355474407,10.527670677599641,8.315764427185059,2.5895493105486587,1.7135344
0 days 00:00:07.357207,32.448163877004944,158.71157494442744,10.51380007759964,8.374958038330076,2.4592577795928356,1.7199312
0 days 00:00:07.360216,32.60717050958758,158.72534327322973,10.503360677599641,8.351357460021973,2.810118889104185,1.7247455999999999
0 days 00:00:07.364203,32.72440339323354,158.6603555150541,10.502435420346794,8.33527660369873,2.863095104659319,1.7311248000000001
0 days 00:00:07.368201,32.951100973363104,158.61580650103804,10.504675720346793,8.334122657775879,3.3482040922595893,1.7375216
0 days 00:00:07.372198,33.039579482508834,158.49015641464078,10.505147955627983,8.47314453125,2.704470534754929,1.7049818
0 days 00:00:07.375212,33.131593844519976,158.4126423703898,10.502390055627982,8.61037540435791,2.8964948149789613,1.6118492000000002
0 days 00:00:07.378238,33.24291065949768,158.22389223688953,10.499621155627983,8.710723876953125,2.990929687207643,1.5183458
0 days 00:00:07.381216,33.30212796053855,157.97042374183425,10.496814620256439,8.840912818908691,3.519083908414526,1.4278592
0 days 00:00:07.384221,33.36867962716782,157.76608183359986,10.492929920256438,8.760286331176758,3.570376785981299,1.3563402
0 days 00:00:07.387206,33.358311376453315,157.68766144663905,10.489071020256437,8.656048774719237,3.2432684992560503,1.2852972
0 days 00:00:07.391188,33.334940213720856,157.6247551073965,10.48450223706936,8.633505821228027,3.31069666818863,1.195282
0 days 00:00:07.394227,33.29749988897473,157.51099189530515,10.48993473706936,8.632728576660156,3.4420853076758995,1.1998405
0 days 00:00:07.397200,33.364666061240165,157.32523440254528,10.49524913706936,8.585343360900879,3.627020721274345,1.2043
0 days 00:00:07.401182,33.43847390314912,157.11663283547009,10.501411597991625,8.579648971557617,3.477907191723336,1.2169706
0 days 00:00:07.405181,33.384343779370376,156.80390640233725,10.487558997991625,8.606995582580566,3.844046080395767,1.3701323
0 days 00:00:07.409178,33.27830618866809,156.58910449666516,10.473713397991625,8.580629348754883,3.7266979123008994,1.5232174
0 days 00:00:07.412184,33.1889783433928,156.4225478181338,10.468461131990843,8.547292709350586,3.5956563524259977,1.5837648
0 days 00:00:07.416182,33.12473630635289,156.20872723322194,10.472037731990843,8.471889495849611,3.385851189775739,1.5525804
0 days 00:00:07.420180,33.14573911672637,156.00579217448706,10.475614231990843,8.209749221801758,3.445704784450978,1.521396
0 days 00:00:07.424177,33.148609639135614,155.8676612771205,10.473702000836878,8.393555641174316,3.858407307592646,1.8365124000000002
0 days 00:00:07.428175,33.12997051432111,155.6610951582063,10.470372400836878,8.318325042724611,3.336395990395328,2.24111
0 days 00:00:07.431189,33.12079338705737,155.47406366607896,10.467850352122321,8.385692596435549,3.3099821535368577,2.5106137
0 days 00:00:07.434187,33.060597215540604,155.38761995230647,10.465165652122321,8.400295257568361,3.4767852648570106,2.2506871
0 days 00:00:07.437185,32.86473684651893,155.25045591650115,10.462480952122322,8.340917587280272,3.38999662740272,1.9907605
0 days 00:00:07.441168,32.754894951724424,155.18669926777295,10.459322728777625,8.139451026916504,3.2103705681795027,1.6560519999999999
0 days 00:00:07.444181,32.74081531514693,155.21943766913853,10.463952828777625,7.962211608886719,3.317037544150839,1.5852465
0 days 00:00:07.447180,32.70988503334842,155.242294701008,10.468561428777626,7.995409965515138,3.0797721946033008,1.51477
0 days 00:00:07.450178,32.68725886780968,155.38644151560771,10.473168528777625,8.038261413574219,2.8504256768917138,1.444317
0 days 00:00:07.454161,32.67831011506493,155.41350873792166,10.4645172079695,8.203850746154785,2.791933543409659,1.3004566
0 days 00:00:07.458162,32.68135160977889,155.55738939820202,10.4519681079695,8.439926147460938,3.1476666885142457,1.1428171999999999
0 days 00:00:07.462156,32.69583652960401,155.63752010274283,10.444302533211145,8.268237113952638,3.132681164613775,1.1141164
0 days 00:00:07.466153,32.583149279432305,155.8151857492781,10.448575833211146,8.023575782775879,3.03228105433465,1.4015007000000002
0 days 00:00:07.470152,32.60752218667664,155.85799618809327,10.452851233211145,7.9020423889160165,2.7765998691717613,1.6890288
0 days 00:00:07.474150,32.53893672191481,155.92350878263477,10.452026244207545,8.015121459960938,2.491284286612075,1.74244
0 days 00:00:07.477161,32.570781253443904,156.01783919217758,10.450370844207546,8.205662727355957,2.660682986842346,1.7352136
0 days 00:00:07.481145,32.58952472360228,156.07177744662047,10.448139617294254,8.32280445098877,2.5694601789245475,1.7312635
