Timestamp,Timestamp,dp,z,p
0.5963990000000001,0.5957829544658152,0.18740107255927127,0.15821472493594663,0.3038616088138456
0.5973950000000001,0.5966201607113746,0.18758064581184997,0.15851087213312673,0.30411016065637075
0.5974010000000001,0.5974573669569341,0.1877602190644286,0.15880701933030686,0.30435871249889584
0.5982539236757621,0.5982945732024935,0.18793979231700728,0.15910316652748696,0.3046072643414209
0.5982852445952888,0.599150571999769,0.18810443386967615,0.15940538146953107,0.3047439044609064
0.5993960000000002,0.6000584243193721,0.1882818050720505,0.15972952215942213,0.3048324374182301
0.6013840000000001,0.6009662766389751,0.18845917627442485,0.1600536628493132,0.3049209703755538
0.6013850000000002,0.6018741289585782,0.18863654747679917,0.16037780353920428,0.3050095033328775
0.6013900000000002,0.6027819812781813,0.1888139186791736,0.16070194422909534,0.3050980362902013
0.6033860000000002,0.6036898335977843,0.18899128988154792,0.1610260849189864,0.305186569247525
0.6052036877085267,0.6045976859173874,0.1891686610839223,0.16135022560887746,0.30527510220484877
0.6053740000000002,0.6054641705939383,0.18935712412770142,0.161655282116814,0.30538344629433256
0.6053800000000001,0.6063306552704892,0.1895455871714806,0.16196033862475048,0.3054917903838164
0.6073720000000001,0.60719713994704,0.1897340502152597,0.162265395132687,0.3056001344733002
0.6074010000000001,0.608063624623591,0.18992251325903883,0.1625704516406235,0.305708478562784
0.6093640000000001,0.6089301093001419,0.19011097630281795,0.16287550814856003,0.30581682265226784
0.6093689999999999,0.6097965939766928,0.1902994393465971,0.16318056465649652,0.3059251667417517
0.6103930000000002,0.6106630786532438,0.19048790239037625,0.16348562116443302,0.3060335108312355
0.6121499716391221,0.6115295633297947,0.19067636543415536,0.16379067767236952,0.3061418549207193
0.6121986930694969,0.6123356599477447,0.1908566811821981,0.1640821392596711,0.3062448112506454
0.6123560000000001,0.6130822247227073,0.19103948606923282,0.16435122973586158,0.3063072597849472
0.6123880000000002,0.6138287894976698,0.1912222909562676,0.16462032021205206,0.3063697083192491
0.6133580000000001,0.6145753542726324,0.19140509584330234,0.16488941068824253,0.3064321568535509
0.614382,0.615321919047595,0.19158790073033713,0.165158501164433,0.3064946053878527
0.6156405141152677,0.6160684838225575,0.1917707056173719,0.1654275916406235,0.30655705392215454
0.6163700000000002,0.6168392972085761,0.19194340759164397,0.1657083286154134,0.3066486446362305
0.6173390000000001,0.6176101105945947,0.19211610956591604,0.16598906559020332,0.30674023535030653
0.6173480000000001,0.6183809239806132,0.1922888115401881,0.16626980256499324,0.30683182606438253
0.6183540000000001,0.6191517373666316,0.19246151351446017,0.16655053953978313,0.30692341677845847
0.6203590000000001,0.6199225507526501,0.19263421548873225,0.16683127651457305,0.30701500749253446
0.6223370000000001,0.6206933641386686,0.19280691746300435,0.16711201348936297,0.3071065982066105
0.622344,0.6214641775246871,0.1929796194372764,0.1673927504641529,0.30719818892068645
0.6225833179436933,0.6222349909107057,0.19315232141154848,0.1676734874389428,0.30728977963476245
0.6226842409066127,0.6230291804451914,0.19332060129271178,0.16796064876289504,0.30711533798328383
0.6243230000000001,0.6238635292539204,0.19349636615645818,0.16826400334202596,0.30705955397647633
0.6243320000000001,0.6246978780626493,0.1936721310202046,0.16856735792115685,0.3070037699696689
0.625336,0.6255322268713783,0.19384789588395104,0.16887071250028773,0.3069479859628614
0.6263330000000001,0.6263665756801075,0.1940236607476975,0.16917406707941865,0.306892201956054
0.6283210000000001,0.6272009244888362,0.19419942561144388,0.16947742165854954,0.3068364179492465
0.6293090000000001,0.6280352732975653,0.19437519047519033,0.16978077623768048,0.30678063394243904
0.629325,0.6288696221062943,0.19455095533893674,0.17008413081681137,0.3067248499356315
0.6295504824873062,0.6297039709150233,0.19472672020268314,0.17038748539594228,0.30666906592882404
0.6303220000000002,0.6305556562621341,0.1949107021022166,0.1707019371955627,0.3066443637570039
0.6323100000000001,0.6314073416092448,0.19509468400175,0.17101638899518315,0.3066196615851837
0.632359,0.6322590269563557,0.19527866590128348,0.17133084079480362,0.3065949594133635
0.6331175872111839,0.6331107123034664,0.19546264780081693,0.17164529259442404,0.30657025724154335
0.6333070000000001,0.6339401934089565,0.19563707787594628,0.17195358447219913,0.3066382499355152
0.6333150000000002,0.6347696745144464,0.1958115079510757,0.17226187634997425,0.3067062426294871
0.635351,0.6355991556199365,0.19598593802620504,0.17257016822774932,0.306774235323459
0.6364445648853568,0.6364286367254265,0.19616036810133441,0.17287846010552446,0.30684222801743083
0.6372930000000001,0.6372781739099236,0.19636353642319873,0.17319274588810551,0.30671764136745
0.6372940000000001,0.6381277110944207,0.19656670474506302,0.17350703167068657,0.30659305471746917
0.6372970000000001,0.6389772482789177,0.1967698730669273,0.1738213174532676,0.30646846806748834
0.6392830000000002,0.6398267854634148,0.1969730413887916,0.17413560323584865,0.30634388141750746
0.6412840000000002,0.6406763226479117,0.1971762097106559,0.1744498890184297,0.30621929476752663
0.6422840000000002,0.641525859832409,0.19737937803252023,0.1747641748010107,0.3060947081175458
0.6432720000000002,0.6423753970169059,0.19758254635438446,0.17507846058359175,0.3059701214675649
0.6434743712680232,0.6432249342014029,0.1977857146762488,0.17539274636617277,0.3058455348175841
0.6435544136179249,0.6440742538795144,0.19798011456152742,0.1757069949772839,0.30573929788332943
0.645273,0.644944738602071,0.19816957441738656,0.1760294602550617,0.30572705049338644
0.6452740000000001,0.6458152233246276,0.19835903427324564,0.1763519255328395,0.3057148031034435
0.6469509933354904,0.6466857080471842,0.19854849412910477,0.17667439081061723,0.3057025557135005
0.647262,0.6475719112312069,0.1987164998175792,0.1770005438661728,0.3056107912732177
0.647263,0.6484581144152298,0.1988845055060536,0.17732669692172834,0.30551902683293486
0.649262,0.6493443175992525,0.19905251119452796,0.17765284997728392,0.305427262392652
0.6492640000000002,0.6502305207832754,0.19922051688300238,0.17797900303283945,0.3053354979523692
0.651251,0.6511167239672981,0.1993885225714768,0.17830515608839503,0.3052437335120863
0.6522490000000002,0.6520029271513209,0.1995565282599512,0.17863130914395056,0.3051519690718035
0.653252,0.6528891303353438,0.1997245339484256,0.17895746219950615,0.30506020463152067
0.6552400000000002,0.6537753335193665,0.19989253963689999,0.17928361525506173,0.3049684401912378
0.6572359999999999,0.6546615367033893,0.2000605453253744,0.17960976831061726,0.30487667575095495
0.6572410000000002,0.6555477398874121,0.20022855101384876,0.17993592136617279,0.30478491131067215
0.6572430000000001,0.6564339430714349,0.20039655670232318,0.18026207442172837,0.3046931468703893
0.6573878197422314,0.6573201462554578,0.2005645623907976,0.18058822747728395,0.3046013824301065
0.6574156605595886,0.6582339134305286,0.20074987782714762,0.1809288215786891,0.30463699455067
0.6592290000000002,0.6591914201039996,0.2009442315414882,0.18128834817429898,0.3046880153873249
0.6607913596641363,0.6601489267774704,0.20113858525582873,0.18164787476990893,0.30473903622397974
0.6612310000000001,0.6611080574986204,0.2013211412137997,0.1820097954512564,0.30486109337420836
0.6622250000000001,0.6620671882197704,0.20150369717177066,0.18237171613260386,0.30498315052443686
0.6632180000000002,0.6630263189409205,0.20168625312974167,0.1827336368139513,0.3051052076746654
0.665219,0.6639854496620705,0.20186880908771265,0.1830955574952988,0.305227264824894
0.6652210000000002,0.6649445803832205,0.20205136504568363,0.18345747817664623,0.3053493219751225
0.667208,0.6659037111043705,0.20223392100365464,0.1838193988579937,0.3054713791253511
0.6672120000000001,0.6668628418255205,0.2024164769616256,0.18418131953934114,0.30559343627557967
0.6678629272728384,0.6678219725466706,0.20259903291959658,0.18454324022068866,0.3057154934258082
0.6692100000000002,0.6687353966853146,0.20273638053849286,0.18488449510128455,0.30590261416048803
0.670219,0.6696488208239586,0.20287372815738913,0.18522574998188043,0.3060897348951679
0.6711970000000002,0.6705622449626025,0.2030110757762854,0.18556700486247632,0.3062768556298477
0.6713813105663412,0.6714756691012466,0.20314842339518166,0.18590825974307224,0.30646397636452755
0.6722,0.6723132030753818,0.20326925894634276,0.18622125805538928,0.3067587351888334
0.6732130000000002,0.673150737049517,0.20339009449750392,0.18653425636770637,0.3070534940131393
0.6747048081383444,0.6739882710236523,0.20351093004866505,0.18684725468002342,0.3073482528374452
0.6751870000000002,0.6747742092608058,0.2036302157000798,0.1871484840917881,0.30771058167499127
0.675201,0.6755601474979592,0.2037495013514946,0.1874497135035528,0.3080729105125373
0.677181,0.6763460857351129,0.20386878700290942,0.18775094291531755,0.3084352393500834
0.6771970000000002,0.6771320239722664,0.20398807265432417,0.18805217232708227,0.30879756818762943
0.6781940000000002,0.67791796220942,0.20410735830573898,0.18835340173884696,0.30915989702517555
0.6801740000000002,0.6787039004465735,0.20422664395715373,0.18865463115061165,0.30952222586272166
0.6801890000000002,0.6794898386837268,0.20434592960856857,0.18895586056237634,0.30988455470026766
0.6811800000000001,0.6802757769208805,0.20446521525998332,0.18925708997414104,0.3102468835378137
0.6811870000000001,0.6810617151580339,0.20458450091139813,0.18955831938590575,0.3106092123753598
0.6817206941123323,0.6818476533951876,0.20470378656281288,0.1898595487976705,0.3109715412129059
0.6841700000000002,0.6826824619440922,0.20484429239494137,0.19018520637342803,0.311610348619172
0.6841720000000001,0.683517270492997,0.20498479822706983,0.19051086394918562,0.31224915602543807
0.6841790000000002,0.6843520790419017,0.20512530405919827,0.1908365215249432,0.3128879634317043
0.6851670000000002,0.6851868875908064,0.2052658098913267,0.19116217910070077,0.3135267708379703
0.6852390774058352,0.6860216961397111,0.20540631572345514,0.19148783667645833,0.31416557824423647
0.6881590000000002,0.6869311519594925,0.20555579007882918,0.19184338737390907,0.31504118464171676
0.6881610000000001,0.6878406077792739,0.20570526443420312,0.1921989380713597,0.3159167910391971
0.6886147765103829,0.6887500635990554,0.20585473878957708,0.19255448876881046,0.3167923974366775
0.689156,0.6897513296697788,0.20603914595483566,0.19293237872552038,0.3175056469184618
0.6911530000000001,0.6907525957405022,0.20622355312009424,0.19331026868223034,0.318218896400246
0.6923002047080283,0.6917538618112254,0.20640796028535288,0.1936881586389403,0.3189321458820302
0.6931450000000001,0.6926997382837804,0.2065862556345276,0.19403914998900854,0.31958666969474875
0.694146,0.6936456147563353,0.2067645509837023,0.19439014133907673,0.3202411935074672
0.6961310000000002,0.6945914912288903,0.20694284633287705,0.19474113268914497,0.3208957173201858
0.6971330000000001,0.6955373677014451,0.20712114168205178,0.19509212403921317,0.32155024113290426
0.6971350000000002,0.696483244174,0.20729943703122652,0.19544311538928136,0.3222047649456228
0.6981260000000001,0.6974291206465549,0.20747773238040124,0.19579410673934958,0.3228592887583413
0.699096844245329,0.6983749971191098,0.20765602772957595,0.1961450980894178,0.32351381257105977
0.6991525258800433,0.6992603923160415,0.20779751757126377,0.19648391652687888,0.3239919137754619
0.7001200000000002,0.7001043059380049,0.20793213197634883,0.1968095945068616,0.32452088400176277
0.7011240000000002,0.7009482195599682,0.20806674638143377,0.19713527248684434,0.3250498542280637
0.7011330000000001,0.7017921331819315,0.20820136078651882,0.19746095046682707,0.32557882445436465
0.7021130000000002,0.7026360468038947,0.20833597519160382,0.1977866284468098,0.3261077946806655
0.702643068356189,0.7034799604258581,0.20847058959668882,0.19811230642679253,0.3266367649069664
0.7041080000000001,0.704348584260449,0.20861888843208898,0.19845239210432605,0.3271473163667899
0.7051130000000001,0.70521720809504,0.20876718726748913,0.19879247778185963,0.3276578678266134
0.7051140000000001,0.7060858319296308,0.20891548610288935,0.1991325634593932,0.32816841928643686
0.706102,0.7069544557642217,0.2090637849382895,0.19947264913692675,0.32867897074626035
0.7080990000000001,0.7078230795988126,0.2092120837736897,0.19981273481446035,0.32918952220608383
0.709102,0.7086917034334034,0.20936038260908987,0.2001528204919939,0.3297000736659073
0.7091040000000002,0.7095603272679943,0.20950868144449006,0.20049290616952745,0.3302106251257308
0.7100920000000001,0.7104289511025853,0.2096569802798902,0.20083299184706102,0.3307211765855543
0.7120880000000002,0.7112975749371762,0.20980527911529034,0.20117307752459457,0.33123172804537776
0.7129650513913319,0.712166198771767,0.20995357795069056,0.20151316320212817,0.33174227950520124
0.7130624942520818,0.7129899972114163,0.21009963966279024,0.20184201196770746,0.33210554256007585
0.7130798947629299,0.7137559534529211,0.21024146828660162,0.20214707547647937,0.33241268536170687
0.7130920000000001,0.7144886231616367,0.2103669268778329,0.20243517231858466,0.33255063756077324
0.713094,0.7152212928703524,0.21049238546906415,0.20272326916068992,0.33268858975983967
0.7140810000000001,0.7159539625790678,0.2106178440602954,0.20301136600279515,0.332826541958906
0.7160780000000001,0.7166866322877835,0.21074330265152666,0.20329946284490044,0.3329644941579724
0.7161000000000002,0.7174193019964991,0.2108687612427579,0.2035875596870057,0.3331024463570388
0.7170820000000001,0.7181519717052147,0.21099421983398922,0.20387565652911097,0.33324039855610516
0.7180680000000002,0.7188846414139304,0.21111967842522048,0.20416375337121626,0.3333783507551716
0.7200730000000002,0.7196173111226458,0.21124513701645173,0.20445185021332146,0.3335163029542379
0.7200920000000002,0.7203499808313615,0.211370595607683,0.20473994705542675,0.3336542551533044
0.7210710000000001,0.7210826505400769,0.21149605419891426,0.20502804389753204,0.3337922073523707
0.7220590000000001,0.7218153202487926,0.21162151279014552,0.2053161407396373,0.33393015955143707
0.7230840000000002,0.7225479899575081,0.2117469713813768,0.20560423758174254,0.3340681117505035
0.7240750000000001,0.7232806596662238,0.2118724299726081,0.20589233442384783,0.33420606394956986
0.7250620000000002,0.7240133293749395,0.2119978885638393,0.20618043126595306,0.33434401614863624
0.7250640000000002,0.724745999083655,0.2121233471550706,0.20646852810805835,0.33448196834770266
0.726079,0.7254786687923706,0.21224880574630187,0.2067566249501636,0.33461992054676903
0.7268784998655401,0.7262113385010861,0.21237426433753312,0.20704472179226885,0.3347578727458354
0.7269376616024239,0.7269494856638431,0.21250584335283484,0.20733486147159055,0.3347646696667724
0.7269794228284596,0.7276796691007359,0.21264694572259532,0.2076216668075309,0.33479961430187366
0.7280540000000002,0.7284355601812482,0.21278735656371875,0.20792058399341476,0.33481603108723484
0.7281110000000001,0.7291914512617605,0.21292776740484223,0.20821950117929866,0.3348324478725961
0.7300410000000002,0.729947342342273,0.2130681782459657,0.2085184183651825,0.33484886465795727
0.7300460000000002,0.7307032334227853,0.21320858908708917,0.20881733555106638,0.33486528144331845
0.73106,0.7314591245032979,0.21334899992821263,0.20911625273695023,0.3348816982286797
0.7320420000000002,0.7322150155838103,0.2134894107693361,0.20941516992283407,0.3348981150140409
0.7330480000000001,0.7329709066643226,0.2136298216104596,0.20971408710871797,0.33491453179940206
0.7341210000000001,0.7337267977448351,0.21377023245158303,0.21001300429460182,0.3349309485847633
0.7350409999999999,0.7344826888253476,0.21391064329270648,0.2103119214804857,0.3349473653701245
0.736031,0.73523857990586,0.21405105413382997,0.21061083866636957,0.33496378215548567
0.7360510000000001,0.7359944709863724,0.21419146497495342,0.21090975585225347,0.3349801989408469
0.7373605676004862,0.7367503620668847,0.2143318758160769,0.21120867303813728,0.3349966157262081
0.7373814482135039,0.7374998598769954,0.214459143552626,0.21150752282540122,0.3352673441239246
0.7380280000000001,0.738249937704134,0.2145856089069007,0.21180838790842746,0.33549074561387665
0.7390220000000001,0.7390000155312729,0.21471207426117545,0.21210925299145367,0.3357141471038288
0.7390310000000001,0.7397500933584117,0.21483853961545019,0.21241011807447988,0.33593754859378083
0.740021,0.7405001711855506,0.21496500496972493,0.21271098315750617,0.336160950083733
0.7408928713026676,0.7412502490126894,0.21509147032399964,0.2130118482405324,0.33638435157368507
0.7420080000000001,0.7420517807948697,0.21522292239234164,0.21333624814028176,0.33659035233512613
0.7430110000000001,0.7428533125770499,0.21535437446068365,0.21366064804003115,0.3367963530965672
0.7430120000000001,0.7436548443592302,0.21548582652902568,0.2139850479397805,0.33700235385800825
0.7440110000000002,0.7444563761414105,0.2156172785973677,0.2143094478395299,0.3372083546194493
0.7469939999999999,0.7452579079235907,0.21574873066570974,0.21463384773927927,0.3374143553808904
0.7470010000000001,0.746059439705771,0.21588018273405174,0.21495824763902868,0.33762035614233143
0.7470030000000001,0.7468609714879513,0.21601163480239374,0.21528264753877802,0.3378263569037725
0.7470120000000001,0.7476625032701315,0.21614308687073577,0.2156070474385274,0.33803235766521356
0.7478495955397716,0.748464035052312,0.21627453893907778,0.21593144733827677,0.3382383584266546
0.7499950000000001,0.749346520639724,0.2164009840833028,0.21629789485707374,0.33839986495882474
0.7509840000000001,0.7502290062271361,0.21652742922752785,0.21666434237587073,0.3385613714909949
0.7509900000000002,0.7511114918145481,0.21665387437175287,0.21703078989466773,0.3387228780231651
0.7512218145421499,0.7519939774019601,0.21678031951597787,0.21739723741346473,0.33888438455533515
0.7539740000000001,0.7530218946274085,0.21694832486198937,0.2178016985774859,0.3387820160064632
0.7548028396747061,0.754049811852857,0.21711633020800092,0.21820615974150706,0.3386796474575912
0.7549730000000001,0.7550414313852185,0.2172883223265143,0.21859519659180274,0.33839602033076527
0.7549790000000002,0.75603305091758,0.2174603144450277,0.21898423344209839,0.3381123932039394
0.7549940000000002,0.7570246704499416,0.21763230656354107,0.2193732702923941,0.3378287660771135
0.7579630000000002,0.7580162899823031,0.21780429868205445,0.21976230714268974,0.3375451389502875
0.7589630000000002,0.7590079095146646,0.21797629080056782,0.22015134399298542,0.3372615118234616
0.758969,0.759999529047026,0.2181482829190812,0.2205403808432811,0.3369778846966356
0.7617143225836049,0.7609911485793875,0.21832027503759463,0.22092941769357677,0.3366942575698097
0.7617178026857745,0.7618372754192886,0.21845122497764366,0.2212814541068617,0.33675301453335443
0.7619520000000002,0.7625973024382183,0.2185657651538296,0.22158989730591916,0.3366378281227877
0.7629510000000002,0.763357329457148,0.21868030533001556,0.22189834050497662,0.33652264171222096
0.7629580000000001,0.7641173564760778,0.2187948455062015,0.2222067837040341,0.3364074553016542
0.762959,0.7648773834950074,0.21890938568238746,0.22251522690309156,0.33629226889108743
0.7659410000000002,0.7656374105139371,0.21902392585857336,0.222823670102149,0.33617708248052064
0.7669410000000002,0.7663974375328668,0.21913846603475937,0.22313211330120652,0.33606189606995396
0.7669470000000002,0.7671574645517966,0.21925300621094526,0.22344055650026395,0.3359467096593873
0.7669480000000002,0.7679174915707264,0.2193675463871312,0.22374899969932147,0.3358315232488205
0.7687162881489142,0.7686775185896559,0.21948208656331716,0.22405744289837892,0.3357163368382537
0.769931,0.7694375456085857,0.21959964073389762,0.2243691407536538,0.3355329459141571
0.770931,0.7701975726275155,0.21971719490447805,0.22468083860892873,0.33534955499006064
0.7709360000000002,0.7709575996464451,0.21983474907505848,0.22499253646420367,0.335166164065964
0.7709370000000002,0.7717176266653748,0.21995230324563894,0.22530423431947857,0.3349827731418675
0.7739190000000001,0.7724776536843044,0.22006985741621934,0.22561593217475348,0.3347993822177709
0.7739370000000002,0.7732376807032342,0.2201874115867998,0.2259276300300284,0.3346159912936744
0.7749229999999999,0.773997707722164,0.2203049657573802,0.2262393278853033,0.33443260036957784
0.7749270000000001,0.7747577347410936,0.22042251992796066,0.2265510257405782,0.33424920944548125
0.7755720894230987,0.7755177617600233,0.22054007409854112,0.22686272359585313,0.3340658185213847
0.7756312511599827,0.7763260319496732,0.2206738888485497,0.22718864040665732,0.3340332219356568
0.7769220000000001,0.7771585313526739,0.2208308741453808,0.22752864493718347,0.333795496181771
0.7779190000000001,0.7779910307556747,0.2209878594422119,0.2278686494677096,0.33355777042788515
0.7789080000000002,0.7788235301586756,0.22114484473904297,0.22820865399823576,0.33332004467399934
0.7789300000000001,0.7796560295616765,0.2213018300358741,0.2285486585287619,0.3330823189201135
0.7809120000000002,0.7804885289646771,0.22145881533270517,0.22888866305928804,0.33284459316622766
0.7819340000000001,0.7813210283676781,0.2216158006295363,0.22922866758981417,0.3326068674123418
0.7826297366231223,0.7821535277706788,0.2217727859263674,0.22956867212034035,0.332369141658456
0.7829050000000001,0.7829462266326573,0.22192470055724442,0.22989137075281896,0.3320717893103758
0.7839030000000001,0.7837389254946358,0.2220766151881214,0.23021406938529757,0.3317744369622955
0.7848990000000001,0.7845316243566142,0.2222285298189984,0.23053676801777623,0.33147708461421527
0.7860611173623844,0.7853243232185926,0.2223804444498754,0.23085946665025484,0.33117973226613506
0.7860620000000001,0.7860575123334702,0.22251866239898863,0.23116606972717793,0.33108421435671276
0.7860959183840807,0.7867907014483477,0.22265688034810185,0.231472672804101,0.3309886964472904
0.7868970000000001,0.7875126421988052,0.2227824217307575,0.2317733268781751,0.33091139753907123
0.7869040000000002,0.7882345829492627,0.22290796311341313,0.23207398095224915,0.33083409863085206
0.7888890000000002,0.7889565236997204,0.22303350449606874,0.23237463502632325,0.33075679972263283
0.7898960000000002,0.7896784644501779,0.22315904587872434,0.23267528910039728,0.33067950081441366
0.7908830000000001,0.7904004052006354,0.22328458726137992,0.23297594317447137,0.3306022019061945
0.7908860000000002,0.7911223459510929,0.22341012864403556,0.23327659724854544,0.33052490299797527
0.7918810000000002,0.7918442867015504,0.2235356700266912,0.23357725132261953,0.3304476040897561
0.7928880000000001,0.7925662274520079,0.2236612114093468,0.2338779053966936,0.3303703051815369
0.7931152844602383,0.7932881682024654,0.2237867527920024,0.23417855947076768,0.33029300627331776
0.7958610000000002,0.7940669119538918,0.22392032527931507,0.23450404910039732,0.33003530237150774
0.7958740000000002,0.7948456557053181,0.22405389776662776,0.2348295387300269,0.3297775984696978
0.7958870000000001,0.7956243994567446,0.22418747025394048,0.23515502835965654,0.3295198945678878
0.7964944636669556,0.7964031432081708,0.22432104274125317,0.23548051798928618,0.32926219066607787
0.7968670000000002,0.7972217557379171,0.22445294120881623,0.23581794224384664,0.32893736702848037
0.7988620000000002,0.7980403682676633,0.2245848396763793,0.23615536649840707,0.3286125433908829
0.7998530000000001,0.7988589807974096,0.22471673814394236,0.23649279075296747,0.32828771975328547
0.7998600000000001,0.7996775933271558,0.22484863661150545,0.23683021500752796,0.327962896115688
0.7999780459387621,0.8004962058569021,0.22498053507906857,0.23716763926208836,0.32763807247809057
0.8008570000000002,0.8013313735132005,0.2251079576157657,0.23751575362184785,0.32749467042599084
0.8018540000000002,0.8021665411694987,0.2252353801524629,0.23786386798160733,0.32735126837389106
0.8035486307648095,0.8030017088257969,0.22536280268916006,0.23821198234136687,0.3272078663217913
0.8038420000000001,0.8037789134470699,0.2254877612091334,0.2385375032575102,0.327047061189459
0.8038490000000001,0.8045561180683428,0.22561271972910688,0.2388630241736535,0.3268862560571266
0.8048460000000002,0.8053333226896157,0.22573767824908023,0.2391885450897968,0.3267254509247943
0.8058340000000002,0.8061105273108886,0.22586263676905363,0.23951406600594013,0.326564645792462
0.8078320000000001,0.8068877319321616,0.22598759528902698,0.23983958692208343,0.32640384066012973
0.8078390000000002,0.8076649365534344,0.2261125538090004,0.24016510783822675,0.3262430355277974
0.808836,0.8084421411747073,0.2262375123289738,0.24049062875437008,0.3260822303954651
0.8088410000000001,0.8092193457959801,0.2263624708489472,0.24081614967051337,0.3259214252631328
0.8103522305064494,0.809996550417253,0.2264874293689206,0.2411416705866567,0.3257606201308004
0.8118210000000001,0.8107371343555645,0.22661703031801947,0.2414582657667581,0.32548063169506675
0.8118280000000002,0.8114777182938759,0.22674663126711836,0.24177486094685952,0.3252006432593331
0.8128150000000001,0.8122183022321873,0.22687623221621733,0.24209145612696092,0.32492065482359944
0.8128250000000001,0.8129588861704987,0.22700583316531622,0.24240805130706233,0.3246406663878658
0.8139332556390059,0.8136994701088102,0.22713543411441517,0.24272464648716374,0.32436067795213214
0.8139819770693808,0.8144384845892803,0.22727166329231804,0.24304115003701163,0.3242465523947566
0.8148500000000002,0.8152619143965197,0.227420561290451,0.24339570157593018,0.32402811999391684
0.8158100000000001,0.8160853442037591,0.22756945928858396,0.2437502531148488,0.3238096875930771
0.8168050000000001,0.8169087740109987,0.22771835728671697,0.2441048046537674,0.3235912551922373
0.8168160000000001,0.8177322038182382,0.22786725528484994,0.244459356192686,0.32337282279139756
0.818809,0.8185556336254778,0.22801615328298294,0.2448139077316046,0.32315439039055777
0.8198000000000002,0.8193790634327174,0.2281650512811159,0.24516845927052322,0.322935957989718
0.8207950000000002,0.8202024932399569,0.2283139492792489,0.2455230108094418,0.3227175255888783
0.8208040000000002,0.8210259230471962,0.22846284727738186,0.24587756234836042,0.32249909318803854
0.8209317411021456,0.821849352854436,0.22861174527551484,0.24623211388727897,0.32228066078719875
0.8227980000000001,0.8227250808637248,0.22876687934399942,0.2466012854261976,0.3219270565155708
0.8244188034761217,0.8236008088730135,0.22892201341248397,0.2469704569651162,0.3215734522439429
0.8247830000000002,0.8244034491863377,0.22905034813961303,0.24730677044980834,0.3212681408519779
0.8247860000000001,0.8252060894996619,0.22917868286674214,0.24764308393450044,0.32096282946001287
0.8247940000000001,0.826008729812986,0.2293070175938712,0.24797939741919253,0.3206575180680479
0.8267920000000002,0.8268113701263103,0.2294353523210003,0.2483157109038847,0.32035220667608283
0.827808422989348,0.8276140104396346,0.22956368704812935,0.2486520243885768,0.32004689528411784
0.8287730000000002,0.8283776008222082,0.2297035112311582,0.24896728532424936,0.3198552983241221
0.8287840000000002,0.829141191204782,0.22984333541418697,0.24928254625992183,0.31966370136412636
0.829793,0.8299047815873556,0.2299831595972158,0.24959780719559435,0.3194721044041306
0.8297980000000001,0.8306683719699293,0.23012298378024462,0.24991306813126687,0.3192805074441349
0.8312780848524759,0.8314319623525029,0.23026280796327345,0.25022832906693937,0.3190889104841391
0.8317740000000001,0.8321647796094099,0.23038235850102043,0.2505360708459725,0.3188894211052183
0.833785,0.8328975968663169,0.2305019090387674,0.2508438126250056,0.3186899317262975
0.8337890000000001,0.8336304141232239,0.23062145957651445,0.25115155440403875,0.3184904423473767
0.8337930000000001,0.8343632313801309,0.2307410101142614,0.2514592961830719,0.3182909529684559
0.8357629999999999,0.8350960486370379,0.23086056065200844,0.2517670379621049,0.3180914635895351
0.837766,0.8358288658939449,0.23098011118975545,0.25207477974113807,0.31789197421061427
0.8377770000000002,0.8365616831508519,0.2310996617275024,0.25238252152017115,0.3176924848316935
0.8377870000000002,0.8372945004077588,0.2312192122652494,0.2526902632992043,0.31749299545277265
0.8382800504177852,0.8380273176646659,0.2313387628029964,0.2529980050782374,0.31729350607385187
0.8382939708264637,0.8387858153516182,0.23146550349903172,0.2533204632534127,0.3168979382957903
0.8387560000000002,0.8395830217828338,0.23158400171005308,0.2536663765447725,0.31644208884910535
0.8407790000000002,0.8403802282140495,0.23170249992107442,0.25401228983613233,0.3159862394024204
0.8417400000000002,0.8411774346452651,0.23182099813209578,0.25435820312749213,0.3155303899557354
0.8417480000000002,0.8419746410764807,0.23193949634311717,0.25470411641885193,0.3150745405090504
0.8417550000000001,0.8427718475076963,0.23205799455413847,0.2550500297102118,0.31461869106236545
0.8437770000000001,0.8435690539389117,0.23217649276515984,0.2553959430015716,0.3141628416156805
0.8447400000000002,0.8443662603701275,0.2322949909761812,0.2557418562929314,0.3137069921689955
0.8451358516919698,0.8451634668013431,0.23241348918720253,0.2560877695842912,0.3132511427223105
0.8457390000000001,0.8459768606358967,0.2325371198884392,0.2564395987643166,0.31270354318362475
0.8467290000000002,0.8467902544704504,0.23266075058967592,0.2567914279443419,0.3121559436449389
0.8477310000000001,0.8476036483050041,0.23278438129091258,0.25714325712436725,0.3116083441062531
0.8487655982549012,0.8484170421395579,0.2329080119921492,0.2574950863043926,0.3110607445675673
0.8497270000000001,0.8492333649288787,0.23302619417070838,0.2578484025970477,0.31065279022488196
0.8507300000000002,0.8500496877181997,0.23314437634926755,0.25820171888970284,0.3102448358821967
0.8507830000000001,0.8508660105075205,0.23326255852782676,0.25855503518235795,0.3098368815395114
0.8517200000000001,0.8516823332968414,0.23338074070638595,0.25890835147501307,0.3094289271968261
0.8521517376659578,0.8524986560861624,0.23349892288494511,0.2592616677676682,0.30902097285414076
0.8537150000000001,0.8533145274595156,0.23363791557733934,0.2596148140723438,0.30872793488818934
