timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:52:10.150358,-0.4011391450758106,-1.1517737462240345,-0.3787714265098975,0.2524586311435393,-0.19884287958557742,0.38271765648858824,0.0,8.327404022216797,-116.85237121582031,-114.67609405517578,-1.512768030166626,-0.41601359844207764,1.432234287261963
2021-02-08 16:52:10.153351,-0.4027838302794188,-1.1511158716093026,-0.3800871746504455,0.2511428833980399,-0.19982969057238373,0.3817308456990223,0.0,8.357889175415039,-116.70032501220703,-115.14659118652344,-1.5084227323532104,-0.41913190484046936,1.436975121498108
2021-02-08 16:52:10.157330,-0.400481270994945,-1.1491422477687403,-0.3804161116857838,0.25344544195242874,-0.19686925761368881,0.3843623411376572,0.0,8.381023406982422,-116.74073028564453,-114.58038330078125,-1.4956004619598389,-0.4150835871696472,1.4185744524002075
2021-02-08 16:52:10.161328,-0.3991655228342027,-1.1504579969951763,-0.38469229315252584,0.2557480005057254,-0.19259307668245543,0.3879806473647124,0.0,8.48898696899414,-117.07083129882812,-114.43917083740234,-1.466343641281128,-0.4104502499103546,1.4067661762237549
2021-02-08 16:52:10.165326,-0.3988365857942229,-1.1530894954553172,-0.38831060055814737,0.2580505590579403,-0.18963264373633462,0.3902832058722111,0.0,8.501441955566406,-117.45681762695312,-114.48330688476562,-1.4462318420410156,-0.4069055914878845,1.401788353919983
2021-02-08 16:52:10.169323,-0.3985076487543254,-1.1547341819978325,-0.38995528574577076,0.25936630680158135,-0.18864583275543004,0.39159895359056773,0.0,8.503910064697266,-117.68986511230469,-114.52476501464844,-1.439719796180725,-0.40339961647987366,1.3993213176727295
2021-02-08 16:52:10.173321,-0.3988365857942229,-1.1547341819978325,-0.3886395375955094,0.25903736986570375,-0.18996158073009548,0.39192789052013277,0.0,8.540813446044922,-117.69364929199219,-114.56465911865234,-1.4509336948394775,-0.4055835008621216,1.399301528930664
2021-02-08 16:52:10.177319,-0.3988365857942229,-1.1534184327635169,-0.38535016722554527,0.2573926851859887,-0.1932509506711779,0.3896253320129748,0.0,8.479497909545898,-117.43927001953125,-114.55565643310547,-1.4735044240951538,-0.4047931432723999,1.4060192108154297
2021-02-08 16:52:10.181317,-0.3994944598742648,-1.1511158716093026,-0.3817318598279432,0.25541906356960664,-0.19719819460884416,0.3869938365756362,0.0,8.417224884033203,-117.07965087890625,-114.66763305664062,-1.4981818199157715,-0.4065046012401581,1.4119287729263306
2021-02-08 16:52:10.185329,-0.400481270994945,-1.1494711850751225,-0.37910036354491383,0.25344544195242874,-0.19950075357671762,0.3846912780674402,0.0,8.387744903564453,-116.78351593017578,-114.73844146728516,-1.5130621194839478,-0.4118815064430237,1.4186830520629883
2021-02-08 16:52:10.188328,-0.4008102080353366,-1.1498001223816556,-0.3787714265098975,0.25311650501615457,-0.19884287958557742,0.3843623411376572,0.0,8.391559600830078,-116.78536224365234,-114.65515899658203,-1.5116909742355347,-0.4158632159233093,1.421127200126648
2021-02-08 16:52:10.192311,-0.400481270994945,-1.1517737462240345,-0.3817318598279432,0.25344544195242874,-0.1965403206185972,0.384033404207864,0.0,8.363134384155273,-116.93489074707031,-114.68539428710938,-1.4923479557037354,-0.4119696021080017,1.4264521598815918
2021-02-08 16:52:10.196349,-0.39982339691440905,-1.1544052446890263,-0.3843633561161376,0.25541906356960664,-0.192922013676785,0.3863359627162021,0.0,8.398685455322266,-117.31170654296875,-114.49090576171875,-1.4734792709350586,-0.4112611413002014,1.4220995903015137
2021-02-08 16:52:10.199334,-0.39982339691440905,-1.1563788685441427,-0.38765272648366744,0.25607693744182203,-0.19029051772391944,0.38666489964592415,0.0,8.394170761108398,-117.49983978271484,-114.56452941894531,-1.452181339263916,-0.40931475162506104,1.4248778820037842
2021-02-08 16:52:10.203320,-0.3994944598742648,-1.1580235550942517,-0.3889684746329526,0.25706374824997996,-0.18798795876847516,0.3873227735053382,0.0,8.380590438842773,-117.69563293457031,-114.40406036376953,-1.440736174583435,-0.4095380902290344,1.424752950668335
2021-02-08 16:52:10.206319,-0.39982339691440905,-1.1580235550942517,-0.38929741167047727,0.25607693744182203,-0.18897476974900193,0.3869938365756362,0.0,8.426492691040039,-117.63990020751953,-114.5981216430664,-1.4424691200256348,-0.40888580679893494,1.4284478425979614
2021-02-08 16:52:10.210300,-0.39982339691440905,-1.1567078058538605,-0.38633697833568226,0.25541906356960664,-0.19160626569984648,0.3856780888567277,0.0,8.364900588989258,-117.46444702148438,-114.5565414428711,-1.4624688625335693,-0.4087582528591156,1.4299561977386475
2021-02-08 16:52:10.214298,-0.4001523339546359,-1.1547341819978325,-0.38337654500745844,0.2537743788886806,-0.19489563564409354,0.3837044672780606,0.0,8.327642440795898,-117.16877746582031,-114.63138580322266,-1.4829161167144775,-0.4092899560928345,1.434186577796936
2021-02-08 16:52:10.218298,-0.4017970191570063,-1.1530894954553172,-0.3800871746504455,0.2524586311435393,-0.1985139425901031,0.38238871955874343,0.0,8.311151504516602,-116.94056701660156,-114.86643981933594,-1.5074827671051025,-0.41627389192581177,1.4366965293884277
2021-02-08 16:52:10.222294,-0.4014680821163672,-1.1527605581472693,-0.3787714265098975,0.25278756807985814,-0.19917181658111557,0.3833755303482468,0.0,8.347114562988281,-116.97135925292969,-114.75428771972656,-1.5164986848831177,-0.4168910086154938,1.4322764873504639
2021-02-08 16:52:10.226292,-0.4011391450758106,-1.1534184327635169,-0.3800871746504455,0.2541033158249102,-0.19719819460884416,0.3846912780674402,0.0,8.35331916809082,-117.12692260742188,-114.64197540283203,-1.5057406425476074,-0.41680005192756653,1.4270601272583008
2021-02-08 16:52:10.229303,-0.4011391450758106,-1.1547341819978325,-0.38271867093541,0.25541906356960664,-0.19522457263886708,0.3869938365756362,0.0,8.430570602416992,-117.36936950683594,-114.72921752929688,-1.4912668466567993,-0.4162921905517578,1.4212783575057983
2021-02-08 16:52:10.233305,-0.39982339691440905,-1.1547341819978325,-0.38567910426217644,0.2577216221219754,-0.19160626569984648,0.38830958429438456,0.0,8.376270294189453,-117.50702667236328,-114.50436401367188,-1.4662573337554932,-0.4105323255062103,1.4117659330368042
2021-02-08 16:52:10.237285,-0.3988365857942229,-1.1544052446890263,-0.3886395375955094,0.2580505590579403,-0.18864583275543004,0.3902832058722111,0.0,8.506309509277344,-117.56236267089844,-114.39784240722656,-1.4427213668823242,-0.40836480259895325,1.4051445722579956
2021-02-08 16:52:10.240300,-0.3985076487543254,-1.1537473700718681,-0.3889684746329526,0.25837949599388327,-0.18864583275543004,0.3902832058722111,0.0,8.483230590820312,-117.52147674560547,-114.40199279785156,-1.4405287504196167,-0.40569421648979187,1.4026013612747192
2021-02-08 16:52:10.244282,-0.3988365857942229,-1.152102683531628,-0.38765272648366744,0.25706374824997996,-0.19127732870576994,0.3892963950833419,0.0,8.496736526489258,-117.29885864257812,-114.59974670410156,-1.4528207778930664,-0.4047216773033142,1.404496431350708
2021-02-08 16:52:10.247322,-0.3994944598742648,-1.150786934302164,-0.38567910426217644,0.2564058743778967,-0.19259307668245543,0.38830958429438456,0.0,8.467304229736328,-117.13360595703125,-114.59929656982422,-1.4633841514587402,-0.409123957157135,1.4051843881607056
2021-02-08 16:52:10.250294,-0.39982339691440905,-1.1494711850751225,-0.3830476079713938,0.25476118969730277,-0.19489563564409354,0.38666489964592415,0.0,8.457418441772461,-116.90345764160156,-114.59333801269531,-1.4796075820922852,-0.4116349518299103,1.410222053527832
2021-02-08 16:52:10.254291,-0.4001523339546359,-1.1494711850751225,-0.38074504872120274,0.2537743788886806,-0.19752713160406318,0.3853491519269754,0.0,8.421554565429688,-116.8179702758789,-114.66349792480469,-1.4985897541046143,-0.4117704927921295,1.4161629676818848
2021-02-08 16:52:10.257290,-0.4001523339546359,-1.1494711850751225,-0.3804161116857838,0.25344544195242874,-0.19818500559469268,0.3853491519269754,0.0,8.441352844238281,-116.80521392822266,-114.70220947265625,-1.50252366065979,-0.4113563895225525,1.4170761108398438
2021-02-08 16:52:10.261273,-0.4011391450758106,-1.1530894954553172,-0.3814029227922824,0.2541033158249102,-0.19686925761368881,0.3856780888567277,0.0,8.425559997558594,-117.13442993164062,-114.76714324951172,-1.49912691116333,-0.4158284366130829,1.4238853454589844
2021-02-08 16:52:10.265270,-0.400481270994945,-1.156049931234577,-0.3837054820436039,0.25607693744182203,-0.1942377616547369,0.3873227735053382,0.0,8.411121368408203,-117.51229095458984,-114.64725494384766,-1.4857029914855957,-0.4125586450099945,1.422131061553955
2021-02-08 16:52:10.269268,-0.4001523339546359,-1.157365680473752,-0.38633697833568226,0.25706374824997996,-0.1919352026939862,0.3879806473647124,0.0,8.401481628417969,-117.67626953125,-114.6470947265625,-1.4681164026260376,-0.409798800945282,1.4213893413543701
2021-02-08 16:52:10.273266,-0.39982339691440905,-1.157365680473752,-0.3879816635208668,0.2573926851859887,-0.19029051772391944,0.3876517104350303,0.0,8.366992950439453,-117.67141723632812,-114.6072769165039,-1.4541170597076416,-0.40767642855644226,1.4214271306991577
2021-02-08 16:52:10.277263,-0.3994944598742648,-1.1563788685441427,-0.3866659153725568,0.25607693744182203,-0.19061945471780647,0.3863359627162021,0.0,8.366966247558594,-117.4904556274414,-114.44409942626953,-1.4574838876724243,-0.40881630778312683,1.42557692527771
2021-02-08 16:52:10.280275,-0.39982339691440905,-1.155063119306791,-0.38567910426217644,0.25476118969730277,-0.1922641396881892,0.3853491519269754,0.0,8.385679244995117,-117.29380798339844,-114.56112670898438,-1.46474289894104,-0.40948885679244995,1.4282622337341309
2021-02-08 16:52:10.284273,-0.400481270994945,-1.1534184327635169,-0.3837054820436039,0.25344544195242874,-0.1955535096337042,0.3833755303482468,0.0,8.328115463256836,-117.03433990478516,-114.79379272460938,-1.4817001819610596,-0.4087678790092468,1.4326395988464355
2021-02-08 16:52:10.288258,-0.400481270994945,-1.1530894954553172,-0.38206079686368477,0.2521296942071981,-0.1965403206185972,0.38205978262888807,0.0,8.324605941772461,-116.90731048583984,-114.70650482177734,-1.490243673324585,-0.4104631543159485,1.4385251998901367
2021-02-08 16:52:10.292255,-0.4014680821163672,-1.1524316208393728,-0.3814029227922824,0.2524586311435393,-0.19686925761368881,0.3833755303482468,0.0,8.388715744018555,-116.92249298095703,-114.79522705078125,-1.4948534965515137,-0.41709163784980774,1.4324984550476074
2021-02-08 16:52:10.296294,-0.4008102080353366,-1.1540763073803713,-0.38206079686368477,0.2544322527611176,-0.1962113836235693,0.3846912780674402,0.0,8.338937759399414,-117.18630981445312,-114.71940612792969,-1.4944040775299072,-0.41254329681396484,1.428112268447876
2021-02-08 16:52:10.299279,-0.4008102080353366,-1.155392056615901,-0.38337654500745844,0.25541906356960664,-0.1942377616547369,0.3863359627162021,0.0,8.391460418701172,-117.39443969726562,-114.64411163330078,-1.484731674194336,-0.4147581160068512,1.424659013748169
2021-02-08 16:52:10.302265,-0.4001523339546359,-1.1567078058538605,-0.38502123018899514,0.2567348113139493,-0.192922013676785,0.3876517104350303,0.0,8.3948974609375,-117.60115814208984,-114.6080322265625,-1.4763362407684326,-0.4105733633041382,1.4212929010391235
2021-02-08 16:52:10.305263,-0.4001523339546359,-1.156049931234577,-0.3866659153725568,0.25706374824997996,-0.19160626569984648,0.38896745815369926,0.0,8.471183776855469,-117.60814666748047,-114.657958984375,-1.4642055034637451,-0.4112967848777771,1.4154703617095947
2021-02-08 16:52:10.309246,-0.3991655228342027,-1.1547341819978325,-0.3869948524095125,0.2573926851859887,-0.19160626569984648,0.38896745815369926,0.0,8.447135925292969,-117.51406860351562,-114.58624267578125,-1.461000919342041,-0.40562325716018677,1.4112117290496826
2021-02-08 16:52:10.313244,-0.3994944598742648,-1.1534184327635169,-0.38567910426217644,0.2564058743778967,-0.192922013676785,0.38830958429438456,0.0,8.464962005615234,-117.34556579589844,-114.62629699707031,-1.4688217639923096,-0.40780606865882874,1.4120675325393677
2021-02-08 16:52:10.317242,-0.39982339691440905,-1.1517737462240345,-0.3837054820436039,0.25541906356960664,-0.1945666986493835,0.3869938365756362,0.0,8.43496322631836,-117.12689208984375,-114.62520599365234,-1.4797258377075195,-0.40995800495147705,1.4136680364608765
2021-02-08 16:52:10.321239,-0.4001523339546359,-1.150786934302164,-0.38206079686368477,0.2541033158249102,-0.1965403206185972,0.38600702578646995,0.0,8.4501953125,-116.95915222167969,-114.70089721679688,-1.4916863441467285,-0.4112684428691864,1.417130947113037
2021-02-08 16:52:10.325237,-0.39982339691440905,-1.1504579969951763,-0.3817318598279432,0.2537743788886806,-0.1962113836235693,0.3846912780674402,0.0,8.384740829467773,-116.86849212646484,-114.5768814086914,-1.4897762537002563,-0.41023606061935425,1.420417308807373
2021-02-08 16:52:10.329248,-0.4001523339546359,-1.151444808916593,-0.38238973389950703,0.2544322527611176,-0.19522457263886708,0.38502021499721284,0.0,8.366231918334961,-116.98641967773438,-114.57533264160156,-1.4851080179214478,-0.41201525926589966,1.420362114906311
2021-02-08 16:52:10.333251,-0.4008102080353366,-1.1547341819978325,-0.3843633561161376,0.25541906356960664,-0.1942377616547369,0.38600702578646995,0.0,8.372272491455078,-117.32440948486328,-114.76481628417969,-1.4791898727416992,-0.41220182180404663,1.423966646194458
2021-02-08 16:52:10.336244,-0.4001523339546359,-1.1563788685441427,-0.38535016722554527,0.25607693744182203,-0.192922013676785,0.3869938365756362,0.0,8.398725509643555,-117.52013397216797,-114.64464569091797,-1.4733588695526123,-0.41002145409584045,1.4239548444747925
2021-02-08 16:52:10.340229,-0.39982339691440905,-1.1563788685441427,-0.38633697833568226,0.2573926851859887,-0.19160626569984648,0.3876517104350303,0.0,8.356729507446289,-117.59742736816406,-114.57202911376953,-1.4651458263397217,-0.4083777070045471,1.4187289476394653
2021-02-08 16:52:10.344226,-0.4001523339546359,-1.1567078058538605,-0.38567910426217644,0.2567348113139493,-0.1919352026939862,0.3876517104350303,0.0,8.401168823242188,-117.59927368164062,-114.56855773925781,-1.469387412071228,-0.411518931388855,1.4212881326675415
2021-02-08 16:52:10.347266,-0.400481270994945,-1.155392056615901,-0.38535016722554527,0.25607693744182203,-0.1932509506711779,0.3873227735053382,0.0,8.420488357543945,-117.45339965820312,-114.72999572753906,-1.4735138416290283,-0.41134414076805115,1.4205939769744873
2021-02-08 16:52:10.350251,-0.39982339691440905,-1.1540763073803713,-0.3840344190798304,0.25541906356960664,-0.1945666986493835,0.3863359627162021,0.0,8.390579223632812,-117.28523254394531,-114.65086364746094,-1.4812670946121216,-0.40797072649002075,1.4213922023773193
2021-02-08 16:52:10.354236,-0.400481270994945,-1.1530894954553172,-0.3830476079713938,0.2544322527611176,-0.1958824466286049,0.3856780888567277,0.0,8.409847259521484,-117.14201354980469,-114.76853942871094,-1.4881852865219116,-0.41089358925819397,1.4231648445129395
2021-02-08 16:52:10.357235,-0.4001523339546359,-1.1524316208393728,-0.38238973389950703,0.2537743788886806,-0.1962113836235693,0.38502021499721284,0.0,8.408868789672852,-117.03810119628906,-114.68778228759766,-1.4903043508529663,-0.4103015661239624,1.424831509590149
2021-02-08 16:52:10.361217,-0.39982339691440905,-1.150786934302164,-0.38238973389950703,0.25344544195242874,-0.19489563564409354,0.3846912780674402,0.0,8.416015625,-116.87983703613281,-114.49539947509766,-1.4817280769348145,-0.4124123752117157,1.4221158027648926
2021-02-08 16:52:10.364232,-0.4011391450758106,-1.152102683531628,-0.3837054820436039,0.2541033158249102,-0.19357988766563414,0.38502021499721284,0.0,8.402555465698242,-117.02212524414062,-114.65056610107422,-1.473368763923645,-0.41811949014663696,1.4230011701583862
2021-02-08 16:52:10.368213,-0.400481270994945,-1.155063119306791,-0.38469229315252584,0.25509012663346575,-0.1932509506711779,0.38600702578646995,0.0,8.400541305541992,-117.33675384521484,-114.64375305175781,-1.4739294052124023,-0.4127536714076996,1.425644874572754
2021-02-08 16:52:10.372211,-0.4001523339546359,-1.1570367431637303,-0.3860080412988889,0.2567348113139493,-0.19160626569984648,0.3876517104350303,0.0,8.40346908569336,-117.62474060058594,-114.56705474853516,-1.467109203338623,-0.4115184247493744,1.4221619367599487
2021-02-08 16:52:10.376209,-0.400481270994945,-1.1570367431637303,-0.38633697833568226,0.25706374824997996,-0.19259307668245543,0.3876517104350303,0.0,8.377004623413086,-117.63629913330078,-114.76591491699219,-1.4700607061386108,-0.40938228368759155,1.421458125114441
2021-02-08 16:52:10.380207,-0.4008102080353366,-1.1557209939251631,-0.38567910426217644,0.2567348113139493,-0.1932509506711779,0.3876517104350303,0.0,8.396888732910156,-117.51881408691406,-114.81076049804688,-1.4733713865280151,-0.41154035925865173,1.4188929796218872
2021-02-08 16:52:10.384204,-0.4001523339546359,-1.1534184327635169,-0.3837054820436039,0.25541906356960664,-0.1945666986493835,0.3863359627162021,0.0,8.39044189453125,-117.23356628417969,-114.65384674072266,-1.481658697128296,-0.4104190468788147,1.4196243286132812
