timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:58:13.899540,-0.20871098947964786,-1.4030818956364943,-0.3840344190798304,-0.058057850964825714,-0.5873175241343337,0.4399526821498142,0.0,32.408180236816406,-126.2138442993164,-137.25038146972656,-3.341677665710449,1.016873836517334,2.8281219005584717
2021-02-08 16:58:13.902513,-0.19917181658111557,-1.398147834174516,-0.38633697833568226,-0.05213698549622017,-0.5955409514667587,0.42679520500586277,0.0,31.045747756958008,-125.52177429199219,-137.3514404296875,-3.350750684738159,1.1114888191223145,2.8342132568359375
2021-02-08 16:58:13.905511,-0.20081650155976574,-1.4109763940574302,-0.3906131598213901,-0.03240076738446018,-0.5919226434327914,0.4297556373640683,0.0,29.853607177734375,-127.47339630126953,-137.6307373046875,-3.353541851043701,1.1315706968307495,2.8069584369659424
2021-02-08 16:58:13.909494,-0.22153953242923777,-1.4067002074002453,-0.37811355244010614,-0.05147911155627505,-0.59027795796681,0.4133087909227575,0.0,30.121828079223633,-125.74687194824219,-138.31187438964844,-3.365105152130127,0.9917908906936646,2.8870720863342285
2021-02-08 16:58:13.913504,-0.21397398144694327,-1.3991346464637733,-0.3787714265098975,-0.04259781338662191,-0.5915937063393951,0.4208743402878876,0.0,29.980371475219727,-125.79710388183594,-137.73385620117188,-3.3692853450775146,1.0347117185592651,2.824312210083008
2021-02-08 16:58:13.917489,-0.21627654043788233,-1.3958452721723438,-0.38074504872120274,-0.03536120008991622,-0.5945541401835648,0.4192296556436169,0.0,29.346357345581055,-125.75550079345703,-138.6315460205078,-3.371680736541748,1.0474448204040527,2.8011250495910645
2021-02-08 16:58:13.921487,-0.2093688634746502,-1.4007793336160208,-0.3797582376151878,-0.042268876418072365,-0.5935673289012736,0.398506629109469,0.0,28.426786422729492,-125.05166625976562,-137.42884826660156,-3.3556084632873535,1.0915452241897583,2.885133743286133
2021-02-08 16:58:13.925485,-0.22022378442982046,-1.4159104556217805,-0.3748241820959669,-0.05345273337671533,-0.5922515805262877,0.39719088139189584,0.0,29.148191452026367,-125.78176879882812,-137.87240600585938,-3.3855180740356445,1.0136990547180176,2.9571034908294678
2021-02-08 16:58:13.929483,-0.2103556744676401,-1.3797273383952384,-0.37778461540533104,-0.04062419157606631,-0.5909358321529027,0.4080458000577134,0.0,28.969430923461914,-123.8094711303711,-137.1407470703125,-3.3304452896118164,1.0626020431518555,2.8009419441223145
2021-02-08 16:58:13.932499,-0.2212105954292846,-1.4063712699663027,-0.37252162285983537,-0.044900372167856806,-0.5968566998457555,0.4090326108450628,0.0,29.3131046295166,-125.83970642089844,-138.38870239257812,-3.416752815246582,1.0113575458526611,2.879136562347412
2021-02-08 16:58:13.936494,-0.23634169749587117,-1.4139368309912992,-0.36594288220669924,-0.07384682562893571,-0.5781072855959054,0.4119930432066835,0.0,31.684436798095703,-125.41738891601562,-137.05911254882812,-3.360553026199341,0.8338208198547363,2.966120958328247
2021-02-08 16:58:13.940477,-0.2208816584293973,-1.404068707933602,-0.37252162285983537,-0.051150174586377994,-0.5846860274011286,0.423505835718364,0.0,30.797008514404297,-125.97836303710938,-136.94454956054688,-3.3711516857147217,0.9556793570518494,2.8516135215759277
2021-02-08 16:58:13.944474,-0.2126582334535577,-1.416239393060809,-0.3767978043014878,-0.076807258391793,-0.5952120143722603,0.41034835856141716,0.0,31.698347091674805,-125.35392761230469,-137.55758666992188,-3.385796070098877,1.0124613046646118,2.9882588386535645
2021-02-08 16:58:13.947515,-0.21561866644014413,-1.422489204435799,-0.3767978043014878,-0.049176552768050996,-0.5879753983186303,0.39423044902682275,0.0,28.654088973999023,-126.36585998535156,-137.0081787109375,-3.3695993423461914,1.040372371673584,2.969974994659424
2021-02-08 16:58:13.951470,-0.21956591043050702,-1.4254496414251152,-0.3715348117598345,-0.05378167034696535,-0.5955409514667587,0.398506629109469,0.0,29.232465744018555,-126.60003662109375,-137.75205993652344,-3.429072856903076,1.0171796083450317,2.9792513847351074
2021-02-08 16:58:13.954510,-0.21298717045180623,-1.43334414013332,-0.37581099319836664,-0.04555824610579956,-0.5994881966085747,0.39620407060362084,0.0,28.465354919433594,-127.46305084228516,-137.92543029785156,-3.4431240558624268,1.0842247009277344,2.9846267700195312
2021-02-08 16:58:13.957509,-0.22713146143856053,-1.4093317068780862,-0.3698901265947614,-0.05345273337671533,-0.5906068950598063,0.428110952720683,0.0,31.250350952148438,-126.49739837646484,-138.0806884765625,-3.4179189205169678,0.9268476963043213,2.860095739364624
2021-02-08 16:58:13.961465,-0.2235131544303435,-1.4257785788692554,-0.3708769376935661,-0.04095312854436875,-0.6021196933778405,0.3968619444624799,0.0,28.174312591552734,-127.0889663696289,-138.96231079101562,-3.467357873916626,1.0337276458740234,2.9503350257873535
2021-02-08 16:58:13.965463,-0.22647358743646936,-1.4363045771752203,-0.3705480006605516,-0.05345273337671533,-0.5929094547135804,0.3968619444624799,0.0,29.114994049072266,-127.43138885498047,-138.0872039794922,-3.4377150535583496,0.9799803495407104,3.0103187561035156
2021-02-08 16:58:13.969461,-0.22384209143075914,-1.4119632063671406,-0.37449524506199394,-0.0590446618778597,-0.5981724482263602,0.4149534755676798,0.0,30.734485626220703,-125.93328094482422,-139.06582641601562,-3.417999029159546,0.9804163575172424,2.9173824787139893
2021-02-08 16:58:13.973458,-0.21923697343094897,-1.423147079321078,-0.37383737099428793,-0.06496552736573624,-0.5961988256560562,0.4221900880031799,0.0,31.64527702331543,-126.88052368164062,-138.15989685058594,-3.4323365688323975,0.980768084526062,2.943620443344116
2021-02-08 16:58:13.977456,-0.23042083145301054,-1.403410833068689,-0.3705480006605516,-0.05378167034696535,-0.5879753983186303,0.42909776350673257,0.0,31.36236000061035,-126.0455322265625,-138.2703399658203,-3.3956074714660645,0.9033830761909485,2.8428869247436523
2021-02-08 16:58:13.981464,-0.21956591043050702,-1.423147079321078,-0.3767978043014878,-0.02647990198533018,-0.5998171337043801,0.43468969129332824,0.0,29.716732025146484,-128.94773864746094,-139.14584350585938,-3.473088026046753,1.035043716430664,2.808627128601074
2021-02-08 16:58:13.984467,-0.21101354846329143,-1.4481463254869684,-0.3784424894749616,-0.03601907402499854,-0.6021196933778405,0.4073879261994401,0.0,28.524192810058594,-129.47967529296875,-138.32647705078125,-3.4826226234436035,1.1092191934585571,2.9695799350738525
2021-02-08 16:58:13.987468,-0.22022378442982046,-1.443541201116057,-0.3787714265098975,-0.04950548973764671,-0.6008039449924008,0.4261373311484148,0.0,30.789457321166992,-129.2957763671875,-139.3872833251953,-3.476346492767334,1.020190715789795,2.9462366104125977
2021-02-08 16:58:13.990467,-0.22318421742999398,-1.4432122636623306,-0.3685743784641361,-0.031742893450449505,-0.5978435111310583,0.4350186282218995,0.0,30.10215950012207,-130.39712524414062,-138.24276733398438,-3.527606725692749,0.9897387623786926,2.872481346130371
2021-02-08 16:58:13.994447,-0.21594760343898048,-1.4501199502280806,-0.3761399302326601,-0.06299190553459619,-0.6116588692207133,0.4366633128646724,0.0,32.407073974609375,-129.6879119873047,-139.84559631347656,-3.543489694595337,1.030855655670166,2.97383975982666
2021-02-08 16:58:13.997493,-0.23699957150197684,-1.4208445172256883,-0.36429819704837785,-0.04424249823011295,-0.6024486304744527,0.4639650779177126,0.0,32.96199035644531,-129.23997497558594,-140.1481170654297,-3.5484492778778076,0.8687573671340942,2.774226665496826
2021-02-08 16:58:14.000460,-0.21298717045180623,-1.4389360767801027,-0.3800871746504455,-0.058715724906797384,-0.6080405611323392,0.45343909621385203,0.0,33.26172637939453,-129.61253356933594,-139.6709747314453,-3.5125558376312256,1.0288052558898926,2.8906517028808594
2021-02-08 16:58:14.003446,-0.2018033125477244,-1.4471595131188262,-0.3902842227835397,-0.03272970435153835,-0.6011328820886094,0.43468969129332824,0.0,30.159440994262695,-130.5673828125,-138.66676330566406,-3.4536314010620117,1.149549961090088,2.890446424484253
2021-02-08 16:58:14.006456,-0.21857909943203022,-1.4491331378567196,-0.37778461540533104,-0.03240076738446018,-0.6008039449924008,0.42054540335904744,0.0,29.172468185424805,-130.23446655273438,-139.0615234375,-3.495999574661255,1.0579557418823242,2.9285728931427
2021-02-08 16:58:14.010438,-0.21528972944137328,-1.477092822338391,-0.3860080412988889,-0.051150174586377994,-0.6031065046679803,0.422519024931986,0.0,30.653276443481445,-131.75856018066406,-139.76348876953125,-3.5023298263549805,1.0744695663452148,3.0487117767333984
2021-02-08 16:58:14.013450,-0.21660547743684958,-1.4682115106559728,-0.3830476079713938,-0.05082123761653126,-0.5909358321529027,0.4406105560067799,0.0,31.905620574951172,-131.79342651367188,-138.2242431640625,-3.4671473503112793,1.0079271793365479,2.9765350818634033
2021-02-08 16:58:14.017434,-0.21956591043050702,-1.4652510734577902,-0.39127103389733553,-0.03437438918765898,-0.5866596499504353,0.45014972693062394,0.0,31.417869567871094,-132.58140563964844,-139.1558837890625,-3.4296557903289795,1.013648271560669,2.900993824005127
2021-02-08 16:58:14.021432,-0.21561866644014413,-1.4800532595952272,-0.3929157190886272,-0.03437438918765898,-0.5883043354109281,0.4100194216323404,0.0,28.684829711914062,-132.1782989501953,-138.82513427734375,-3.4155685901641846,1.091461181640625,3.042294979095459
2021-02-08 16:58:14.025430,-0.2113424854612145,-1.4613038238829332,-0.3948893413208747,-0.05180804852622245,-0.5985013853217629,0.42909776350673257,0.0,31.190610885620117,-130.68556213378906,-139.91014099121094,-3.4262516498565674,1.0904276371002197,2.9936656951904297
2021-02-08 16:58:14.029428,-0.20772417848763028,-1.445843763297138,-0.39719190059555776,-0.013980297304724998,-0.5909358321529027,0.43468969129332824,0.0,28.886995315551758,-131.2159881591797,-139.03689575195312,-3.3923635482788086,1.1384403705596924,2.8363168239593506
2021-02-08 16:58:14.033425,-0.19917181658111557,-1.422489204435799,-0.39752083763512636,-0.051150174586377994,-0.5886332725033256,0.4406105560067799,0.0,31.965429306030273,-128.03257751464844,-137.81729125976562,-3.3248486518859863,1.1094422340393066,2.8607568740844727
2021-02-08 16:58:14.037423,-0.20015862756811373,-1.388279711368026,-0.3988365857942229,-0.05082123761653126,-0.574488977619887,0.4445577991481565,0.0,32.288780212402344,-125.4494857788086,-136.5740509033203,-3.2110507488250732,1.0616979598999023,2.7593231201171875
2021-02-08 16:58:14.041421,-0.18469858883746884,-1.341570598852823,-0.4037706414025751,-0.025493091086992964,-0.5827124048553992,0.47876723968392054,0.0,32.74992370605469,-124.05154418945312,-136.74537658691406,-3.20137882232666,1.1533464193344116,2.483940362930298
2021-02-08 16:58:14.045418,-0.1794355969608634,-1.3442020980580731,-0.4113361933715698,-0.018585414810667805,-0.5774494114175598,0.4751489334748017,0.0,32.0427360534668,-124.37799835205078,-136.38046264648438,-3.152529716491699,1.1974303722381592,2.4819931983947754
2021-02-08 16:58:14.048459,-0.1810802819205891,-1.3392680370571008,-0.4133098156315942,0.000821866045412678,-0.5728442921801818,0.48501704131742973,0.0,31.345842361450195,-125.1669921875,-136.37881469726562,-3.1397452354431152,1.1975796222686768,2.391289234161377
2021-02-08 16:58:14.051442,-0.1754883530638486,-1.3369654752696478,-0.4133098156315942,-0.00805943195343184,-0.5869885870423347,0.48764853674194597,0.0,32.09117889404297,-124.7070083618164,-137.41102600097656,-3.191671371459961,1.2432355880737305,2.4043569564819336
2021-02-08 16:58:14.054429,-0.1804224079365123,-1.3570306568390411,-0.4123230045012062,-0.019243288740843162,-0.5843570903099256,0.4800829873962783,0.0,32.39412307739258,-125.5715560913086,-137.4091033935547,-3.201082468032837,1.2078304290771484,2.5055994987487793
2021-02-08 16:58:14.057428,-0.17450154209098603,-1.3221632925470643,-0.40969150815717736,0.009374227049965989,-0.5807387823132406,0.508700500137649,0.0,32.283390045166016,-125.08454132080078,-136.31370544433594,-3.1896073818206787,1.2206844091415405,2.2635741233825684
2021-02-08 16:58:14.061410,-0.1712121721854464,-1.3356497256805266,-0.40541532660949053,-0.02055903660176256,-0.5981724482263602,0.4978455815116333,0.0,33.60142517089844,-124.51103210449219,-137.31285095214844,-3.2709314823150635,1.242863655090332,2.408691167831421
2021-02-08 16:58:14.064460,-0.1840407148520196,-1.3593332186989047,-0.400481270994945,-0.006414747136300192,-0.597185636940756,0.49685877072747653,0.0,32.52234649658203,-126.98858642578125,-138.05731201171875,-3.333354949951172,1.1938683986663818,2.4335951805114746
2021-02-08 16:58:14.067434,-0.18371177785938872,-1.3734775274504298,-0.40311276732038814,-0.02713777591779512,-0.5975145740358568,0.4807408612524484,0.0,32.922088623046875,-126.6258544921875,-138.1818084716797,-3.316073417663574,1.1948113441467285,2.568049430847168
2021-02-08 16:58:14.071404,-0.18140921891272085,-1.3747932771178568,-0.40442851548509284,-0.021545847497950577,-0.5952120143722603,0.4590310239944617,0.0,31.0585880279541,-126.09944152832031,-137.69593811035156,-3.2868337631225586,1.2374348640441895,2.6116390228271484
2021-02-08 16:58:14.075402,-0.18831689576192115,-1.399463583893874,-0.40738894886052457,-0.041611002481121706,-0.5876464612264322,0.4419263037206508,0.0,31.389535903930664,-126.58000183105469,-137.72543334960938,-3.2508459091186523,1.189112901687622,2.7733163833618164
2021-02-08 16:58:14.079399,-0.20213224954383893,-1.3928848353249321,-0.4077178859026541,-0.034045452220337474,-0.5731732292679262,0.4738331857623399,0.0,33.09878921508789,-127.63701629638672,-137.87709045410156,-3.2131383419036865,1.05915105342865,2.6527156829833984
2021-02-08 16:58:14.083398,-0.19917181658111557,-1.414923643305749,-0.4129808785880479,-0.03634801099261306,-0.5702127954817627,0.4471892945753606,0.0,31.47515296936035,-128.24545288085938,-137.5675811767578,-3.186194896697998,1.1109539270401,2.7847514152526855
2021-02-08 16:58:14.087395,-0.2060794935022279,-1.438278201877815,-0.4179149342500339,-0.029111397716345078,-0.5629761795934152,0.43863693443582086,0.0,30.426191329956055,-130.07614135742188,-137.98858642578125,-3.16796875,1.09648597240448,2.8477396965026855
2021-02-08 16:58:14.091393,-0.21496079244266772,-1.4251207039811515,-0.4139676897189374,-0.03700588492798895,-0.5590289345832916,0.4596888978509369,0.0,32.44662857055664,-129.5434112548828,-138.24261474609375,-3.1617960929870605,0.9961497187614441,2.78005313873291
2021-02-08 16:58:14.095391,-0.21331610745012006,-1.4251207039811515,-0.40903363407200344,-0.058715724906797384,-0.561002557086604,0.4524522854289259,0.0,33.49208068847656,-128.37962341308594,-137.6000213623047,-3.1694319248199463,0.9751776456832886,2.856579542160034
2021-02-08 16:58:14.099389,-0.21331610745012006,-1.4175551428186828,-0.4087046970295414,-0.0333875782858406,-0.5679102358757934,0.4610046455638477,0.0,32.220516204833984,-129.14849853515625,-138.53097534179688,-3.2135822772979736,1.0161601305007935,2.7473907470703125
2021-02-08 16:58:14.102403,-0.21430291844545277,-1.428410078428743,-0.40508638956794185,-0.04128206551272054,-0.5738311034437099,0.4455446099333925,0.0,31.702604293823242,-129.09666442871094,-138.783935546875,-3.2509360313415527,1.027292251586914,2.836491823196411
2021-02-08 16:58:14.105401,-0.21956591043050702,-1.43597563972541,-0.40409957844379263,-0.04095312854436875,-0.5695549213081389,0.43107138507866705,0.0,30.72152328491211,-129.156005859375,-138.6810302734375,-3.23586368560791,1.0086326599121094,2.891502857208252
2021-02-08 16:58:14.108399,-0.21101354846329143,-1.4257785788692554,-0.40903363407200344,-0.022203721428980472,-0.5718574809175385,0.43797906057879277,0.0,29.832828521728516,-129.35684204101562,-138.65362548828125,-3.228085517883301,1.0830068588256836,2.797775983810425
2021-02-08 16:58:14.112382,-0.21857909943203022,-1.4392650142315133,-0.41100725632852453,-0.02779564985045241,-0.5682391729620666,0.4508076007873022,0.0,31.134967803955078,-130.71798706054688,-139.34426879882812,-3.233119249343872,1.0216617584228516,2.8152098655700684
2021-02-08 16:58:14.115421,-0.22515783943308385,-1.4293968907664698,-0.41100725632852453,-0.019243288740843162,-0.5619893683395718,0.4540969700704499,0.0,30.785425186157227,-130.41136169433594,-139.46568298339844,-3.2006676197052,0.9811670184135437,2.7572898864746094
2021-02-08 16:58:14.118393,-0.21561866644014413,-1.430054765659173,-0.41495450085058005,-0.02647990198533018,-0.5675812987896177,0.449162916145575,0.0,30.941051483154297,-129.94845581054688,-139.4256591796875,-3.1986775398254395,1.045349359512329,2.7925100326538086
2021-02-08 16:58:14.121393,-0.21528972944137328,-1.439593951683102,-0.41495450085058005,-0.025493091086992964,-0.5695549213081389,0.4521233485006092,0.0,31.058067321777344,-130.87396240234375,-139.593994140625,-3.225062131881714,1.0514875650405884,2.807337999343872
